,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
0,"['rp', 'rerp', 'gad', 'regad', 'trgad', 'remk', 'trmk']",3,2,50,1770478,38.46842050552368,0.016966819763183594,38.485387325286865,52.7 MMac
1,"['rp', 'rerp', 'trrp', 'gas', 'regad', 'trgad', 'mk', 'trmk']",3,2,29,646158,2.281928062438965,0.01503610610961914,2.296964168548584,20.6 MMac
2,"['regas', 'trgas', 'gad', 'remk', 'ctwav']",2,3,70,1120650,2.211642265319824,0.013492345809936523,2.2251346111297607,89.57 MMac
3,"['rp', 'rerp', 'trrp', 'regas', 'trgad', 'ctwav']",2,2,63,673316,1.7012834548950195,0.011317014694213867,1.7126004695892334,54.75 MMac
4,"['gas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'trmk']",4,1,22,863784,2.319455146789551,0.013056755065917969,2.3325119018554688,9.81 MMac
5,"['trrp', 'trgas', 'regad', 'trmk']",2,3,43,447407,1.2610673904418945,0.01146554946899414,1.2725329399108887,36.19 MMac
6,"['rp', 'rerp', 'regas', 'regad', 'mk', 'ctwav']",2,3,24,139354,1.3723969459533691,0.011740922927856445,1.3841378688812256,12.13 MMac
7,"['trgas', 'trgad', 'mk', 'trmk']",2,3,86,1679432,3.9417028427124023,0.013157367706298828,3.954860210418701,132.5 MMac
8,"['rp', 'rerp', 'gas', 'trmk']",3,1,58,1443725,2.886521816253662,0.011363029479980469,2.8978848457336426,41.44 MMac
9,"['trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",2,2,16,49340,0.9721755981445312,0.014886617660522461,0.9870622158050537,5.09 MMac
10,"['rp', 'trrp', 'regas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",3,1,25,300349,0.9399771690368652,0.012032747268676758,0.952009916305542,10.48 MMac
11,"['rp', 'gas', 'regas', 'regad', 'trgad', 'remk', 'trmk']",3,3,47,2267152,9.169936180114746,0.02613377571105957,9.196069955825806,66.86 MMac
12,"['rerp', 'trrp', 'trgas', 'gad', 'mk', 'ctwav']",2,2,90,1316208,2.974426746368408,0.013843059539794922,2.988269805908203,105.01 MMac
13,"['rp', 'trgad', 'mk', 'remk', 'ctwav']",2,1,77,590132,1.416015625,0.009752750396728516,1.4257683753967285,47.16 MMac
14,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trmk']",3,2,33,826968,3.5761356353759766,0.020322799682617188,3.5964584350585938,25.93 MMac
15,"['rerp', 'regas', 'trgas', 'regad', 'mk', 'remk', 'trmk']",3,2,13,144952,2.13240385055542,0.01931619644165039,2.1517200469970703,5.18 MMac
16,"['rp', 'trrp', 'regad', 'remk', 'ctwav']",2,1,52,267791,0.7216215133666992,0.007794618606567383,0.7294161319732666,22.18 MMac
17,"['rerp', 'trrp', 'regas', 'trgas', 'trgad', 'remk', 'trmk']",2,1,75,568465,1.6274452209472656,0.01173090934753418,1.6391761302947998,46.82 MMac
18,"['rerp', 'trrp', 'gas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",4,3,17,1306483,10.656559467315674,0.03716301918029785,10.693722486495972,14.31 MMac
19,"['rerp', 'trgas', 'gad', 'regad', 'trgad', 'ctwav']",2,1,39,163314,0.723111629486084,0.010504961013793945,0.7336165904998779,14.27 MMac
20,"['rp', 'rerp', 'trrp', 'trgas', 'remk', 'trmk', 'ctwav']",4,3,13,792854,7.938694953918457,0.038300275802612305,7.976995229721069,8.73 MMac
21,"['gas', 'regas', 'gad', 'regad', 'trgad', 'mk']",3,2,54,2059806,7.543802261352539,0.026237010955810547,7.57003927230835,60.34 MMac
22,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'mk', 'trmk', 'ctwav']",2,1,35,137119,0.8875846862792969,0.014084339141845703,0.9016690254211426,12.76 MMac
23,"['trrp', 'gas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,48,234040,0.7990837097167969,0.013439416885375977,0.8125231266021729,20.36 MMac
24,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'mk', 'remk']",2,1,68,464699,1.2820243835449219,0.016669034957885742,1.2986934185028076,39.87 MMac
25,"['gad', 'trgad', 'trmk', 'ctwav']",4,2,27,2262530,10.844957828521729,0.03105306625366211,10.87601089477539,22.4 MMac
26,"['gas', 'regad', 'remk', 'trmk', 'ctwav']",2,1,81,650899,2.1639347076416016,0.013219833374023438,2.177154541015625,51.83 MMac
27,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'trgad', 'mk']",3,2,40,1140104,5.324220657348633,0.02532672882080078,5.349547386169434,35.06 MMac
28,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'trgad', 'remk']",3,1,19,179339,1.6388297080993652,0.018110275268554688,1.65693998336792,6.45 MMac
29,"['trrp', 'gas', 'regas', 'gad']",3,1,32,444668,1.154327392578125,0.013166666030883789,1.1674940586090088,13.46 MMac
30,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,2,95,1514164,3.5652637481689453,0.01779770851135254,3.583061456680298,123.73 MMac
31,"['rerp', 'regad', 'trgad', 'mk']",3,1,63,1755636,2.7791976928710938,0.012686014175415039,2.791883707046509,50.07 MMac
32,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'remk', 'trmk', 'ctwav']",2,2,20,74314,1.0921955108642578,0.015630483627319336,1.1078259944915771,7.32 MMac
33,"['rerp', 'gas', 'regas', 'trgad', 'trmk', 'ctwav']",2,3,29,214150,1.3630151748657227,0.016933202743530273,1.379948377609253,18.24 MMac
34,"['rp', 'gas', 'trgas', 'regad']",2,3,93,2003354,4.5494914054870605,0.017404556274414062,4.566895961761475,157.69 MMac
35,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'mk', 'trmk', 'ctwav']",2,2,58,560660,2.394413948059082,0.014636993408203125,2.409050941467285,46.9 MMac
36,"['rp', 'trgas', 'gad', 'trgad', 'remk']",3,1,15,114832,0.8468508720397949,0.012972593307495117,0.85982346534729,4.04 MMac
37,"['rp', 'trrp', 'gas', 'trgas', 'trgad', 'mk']",2,3,36,305365,1.8319129943847656,0.016993999481201172,1.8489069938659668,25.58 MMac
38,"['rerp', 'gas', 'gad', 'mk', 'remk']",3,2,45,1496268,5.346536636352539,0.020350933074951172,5.36688756942749,43.83 MMac
39,"['rerp', 'trrp']",3,2,23,409744,1.5954136848449707,0.01820993423461914,1.6136236190795898,11.93 MMac
40,"['rp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,67,1078705,3.376030921936035,0.022454023361206055,3.398484945297241,89.81 MMac
41,"['rp', 'trrp', 'regas', 'regad', 'remk', 'ctwav']",3,2,32,730772,3.188157081604004,0.019206523895263672,3.2073636054992676,22.38 MMac
42,"['rerp', 'trrp', 'trgas', 'trgad', 'remk', 'trmk']",2,3,94,2012566,4.07949686050415,0.017779111862182617,4.097275972366333,160.05 MMac
43,"['rp', 'gas', 'regas', 'gad', 'regad', 'mk', 'ctwav']",3,2,53,2062452,6.091940402984619,0.020776748657226562,6.112717151641846,61.02 MMac
44,"['rp', 'gad', 'trmk']",2,2,81,1083510,2.0407915115356445,0.014498710632324219,2.0552902221679688,84.74 MMac
45,"['rerp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'ctwav']",3,3,19,402009,3.110229969024658,0.030538558959960938,3.140768527984619,12.9 MMac
46,"['rp', 'trrp', 'gad', 'regad', 'trgad', 'mk', 'trmk']",2,3,48,537952,3.2376766204833984,0.022373676300048828,3.2600502967834473,44.57 MMac
47,"['rp', 'gas', 'regad', 'trgad', 'remk', 'trmk']",4,1,27,1392549,5.95393180847168,0.022333860397338867,5.9762656688690186,14.79 MMac
48,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'mk', 'ctwav']",2,3,68,1065377,3.834080696105957,0.022349119186401367,3.8564298152923584,86.39 MMac
49,"['rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trmk']",4,1,14,353346,3.182804584503174,0.053771018981933594,3.2365756034851074,4.47 MMac
50,"['rerp', 'trgas', 'regad', 'mk', 'remk', 'trmk']",2,2,35,219478,1.5969514846801758,0.016884565353393555,1.6138360500335693,18.72 MMac
51,"['rp', 'rerp', 'regad', 'mk', 'ctwav']",3,1,44,836917,2.427196502685547,0.017957448959350586,2.4451539516448975,25.03 MMac
52,"['regas', 'trgas', 'trgad', 'mk', 'trmk']",2,2,66,711714,2.8328895568847656,0.017580032348632812,2.8504695892333984,57.21 MMac
