,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
348,"['rp', 'trgas', 'gad', 'regad', 'trgad']",2,1,52,273757,61.623525619506836,0.2717270851135254,61.89525270462036,22.18 MMac
349,"['rerp', 'gas', 'trgas', 'mk', 'trmk', 'ctwav']",2,3,75,1331277,407.25345611572266,0.46213746070861816,407.7155935764313,106.01 MMac
350,"['rerp', 'trrp', 'gad', 'regad']",4,1,30,1611334,382.10452795028687,0.4417097568511963,382.54623770713806,16.06 MMac
351,"['rerp', 'gas', 'regas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",2,3,87,1785584,407.83889293670654,0.46689510345458984,408.30578804016113,143.02 MMac
352,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trmk']",3,3,47,2284662,484.49671268463135,0.7179522514343262,485.2146649360657,68.07 MMac
353,"['trrp', 'gas', 'trgas', 'gad', 'ctwav']",2,3,91,1935285,404.8466920852661,0.43486952781677246,405.2815616130829,152.35 MMac
354,"['rerp', 'trrp', 'trgas', 'regad', 'trmk', 'ctwav']",4,1,35,2315841,391.3833975791931,0.46811962127685547,391.85151720046997,23.6 MMac
355,"['rp', 'trrp', 'gas', 'regas', 'mk', 'trmk', 'ctwav']",4,1,35,2317605,385.19446849823,0.4559812545776367,385.6504497528076,24.05 MMac
356,"['rerp', 'trrp', 'gas', 'trmk', 'ctwav']",4,1,35,2314077,388.6818766593933,0.45067930221557617,389.1325559616089,23.15 MMac
357,"['rp', 'rerp', 'trrp', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk']",3,1,72,2255568,305.90336322784424,0.42227840423583984,306.3256416320801,67.37 MMac
358,"['rerp', 'gad', 'trgad', 'mk', 'trmk']",3,1,72,2241456,290.9876346588135,0.35121726989746094,291.33885192871094,63.76 MMac
359,"['rp', 'rerp', 'gas', 'regad', 'trgad', 'remk', 'trmk']",3,2,52,1927760,457.6299548149109,0.5338387489318848,458.1637935638428,56.8 MMac
360,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'ctwav']",2,1,64,417754,66.4024829864502,0.31503891944885254,66.71752190589905,34.97 MMac
361,"['rp', 'trrp', 'gas', 'trgas', 'regad', 'trgad', 'ctwav']",4,3,18,1315017,620.3677654266357,0.8904397487640381,621.2582051753998,13.86 MMac
362,"['trrp', 'ctwav']",2,2,88,1252326,307.04047679901123,0.33986401557922363,307.38034081459045,96.17 MMac
363,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",3,3,13,205746,162.50048875808716,0.7148990631103516,163.2153878211975,7.32 MMac
364,"['regas', 'regad', 'remk']",2,1,43,194599,62.95830011367798,0.2565796375274658,63.214879751205444,15.25 MMac
365,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,2,43,337544,74.9462366104126,0.4559621810913086,75.4021987915039,29.31 MMac
366,"['trrp', 'gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",4,1,35,2317605,387.8888010978699,0.48987889289855957,388.37867999076843,24.05 MMac
367,"['trrp', 'regas', 'trgas', 'regad', 'trgad', 'mk']",2,2,60,600192,205.85699081420898,0.38387060165405273,206.24086141586304,48.46 MMac
368,"['rp', 'trrp', 'gad', 'regad', 'trgad', 'trmk']",2,2,74,903618,206.89971446990967,0.39106202125549316,207.29077649116516,72.17 MMac
369,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'trgad', 'trmk', 'ctwav']",3,1,48,1014078,194.87569332122803,0.41464948654174805,195.29034280776978,31.29 MMac
370,"['rerp', 'trrp', 'regas', 'trgas', 'regad', 'trgad', 'trmk', 'ctwav']",4,1,34,2071245,384.3727469444275,0.5148439407348633,384.88759088516235,22.07 MMac
371,"['rp', 'gas', 'regad', 'mk', 'remk', 'ctwav']",3,1,27,351939,95.16222476959229,0.38390207290649414,95.54612684249878,11.22 MMac
372,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'trmk', 'ctwav']",2,2,37,253482,74.15401935577393,0.4591076374053955,74.61312699317932,22.1 MMac
373,"['gad', 'regad', 'remk', 'trmk', 'ctwav']",4,1,33,2066247,388.3937358856201,0.45336103439331055,388.8470969200134,20.79 MMac
374,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'ctwav']",2,3,69,1138958,275.36330223083496,0.47433042526245117,275.8376326560974,92.22 MMac
375,"['trrp', 'gas', 'regas', 'trgad', 'mk', 'trmk', 'ctwav']",4,1,35,2317605,392.27854013442993,0.5389969348907471,392.8175370693207,24.05 MMac
376,"['rerp', 'trrp', 'gas', 'regas', 'trgad', 'trmk', 'ctwav']",4,1,35,2317605,394.579553604126,0.48636579513549805,395.0659193992615,24.05 MMac
377,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trmk', 'ctwav']",4,1,34,2071245,397.1073389053345,0.5175986289978027,397.6249375343323,22.07 MMac
378,"['rp', 'trrp', 'gas', 'gad', 'trgad', 'remk', 'trmk']",3,2,54,2076854,443.7092185020447,0.5419635772705078,444.2511820793152,61.03 MMac
379,"['rp', 'trrp', 'gas', 'gad', 'regad', 'trgad']",3,2,54,2074208,443.01220178604126,0.509512186050415,443.5217139720917,60.36 MMac
380,"['rerp', 'gas', 'regad', 'trgad', 'remk']",3,3,38,1432802,506.67943954467773,0.6349067687988281,507.31434631347656,41.84 MMac
381,"['rp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'remk']",4,3,21,1955978,620.4203009605408,0.8505551815032959,621.2708561420441,20.16 MMac
382,"['trrp', 'regas', 'trgas', 'gad', 'ctwav']",3,3,13,202316,163.3306860923767,0.617455244064331,163.94814133644104,6.44 MMac
383,"['rerp', 'trrp', 'trgas', 'regad', 'trmk', 'ctwav']",4,1,32,1834146,391.865873336792,0.46012043952941895,392.3259937763214,18.95 MMac
384,"['rerp', 'trrp', 'trgad', 'mk', 'ctwav']",2,3,38,341556,136.40379905700684,0.438671350479126,136.84247040748596,27.83 MMac
385,"['rerp', 'trgas', 'gad', 'regad', 'trmk', 'ctwav']",4,1,33,2067913,398.6178517341614,0.48444581031799316,399.10229754447937,21.21 MMac
386,"['trgas', 'gad', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,33,2069579,391.78833961486816,0.49388551712036133,392.2822251319885,21.64 MMac
387,"['regas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",2,1,40,167912,63.685810565948486,0.2823467254638672,63.96815729141235,14.28 MMac
388,"['rerp', 'gas', 'regas', 'trgas', 'regad', 'remk', 'trmk', 'ctwav']",4,1,33,2071245,396.33214473724365,0.5057334899902344,396.8378782272339,22.07 MMac
389,"['trrp', 'ctwav']",4,1,35,2308785,393.1282639503479,0.434859037399292,393.5631229877472,21.79 MMac
390,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'mk', 'remk']",4,2,27,2282644,505.6594491004944,0.6673529148101807,506.32680201530457,23.47 MMac
391,"['rerp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk']",3,1,52,1184017,193.6789035797119,0.37648892402648926,194.0553925037384,35.6 MMac
392,"['rp', 'rerp', 'gas', 'regas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,71,2255568,196.52581214904785,0.41216063499450684,196.93797278404236,67.37 MMac
393,"['rp', 'rerp', 'gas', 'regas', 'regad', 'mk', 'trmk', 'ctwav']",3,1,71,2252040,290.7061815261841,0.3989834785461426,291.1051650047302,66.47 MMac
394,"['rp', 'gas', 'regas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,72,1204044,408.67760181427,0.46463847160339355,409.1422402858734,97.31 MMac
395,"['gas', 'regas', 'trgas', 'mk', 'trmk', 'ctwav']",4,1,35,2315841,392.8272843360901,0.45204806327819824,393.2793323993683,23.6 MMac
396,"['gas', 'regas', 'trgas', 'remk', 'trmk']",4,1,35,2314077,383.57380628585815,0.4616434574127197,384.0354497432709,23.15 MMac
397,"['rp', 'trrp', 'regas', 'regad', 'mk', 'remk', 'trmk']",3,1,43,852971,192.52891540527344,0.3867206573486328,192.91563606262207,26.15 MMac
398,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'remk']",4,2,27,2285388,463.5354995727539,0.7063941955566406,464.24189376831055,24.17 MMac
399,"['rp', 'gas', 'regas', 'trgas', 'mk']",4,2,24,1679838,498.1451153755188,0.6283133029937744,498.7734286785126,17.01 MMac
400,"['trrp', 'gas', 'regas', 'regad', 'trmk', 'ctwav']",3,3,25,679297,333.2167625427246,0.6387038230895996,333.8554663658142,20.62 MMac
401,"['rp', 'rerp', 'trrp', 'trgas', 'regad', 'trmk', 'ctwav']",4,1,34,2069579,390.2896285057068,0.48941779136657715,390.77904629707336,21.64 MMac
402,"['trrp', 'gas', 'regas', 'trgas', 'regad', 'trmk']",4,1,35,2315841,376.3267993927002,0.4493381977081299,376.7761375904083,23.6 MMac
403,"['trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",4,1,35,2321133,276.3965606689453,0.5128743648529053,276.9094350337982,24.95 MMac
404,"['rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",3,1,72,2259096,308.8157057762146,0.43539881706237793,309.251104593277,68.28 MMac
405,"['rp', 'rerp', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",3,1,41,780643,197.22115993499756,0.38445210456848145,197.60561203956604,24.53 MMac
406,"['rerp', 'trrp', 'trgas', 'trmk', 'ctwav']",4,1,34,2066247,390.5961871147156,0.4504399299621582,391.04662704467773,20.79 MMac
407,"['rerp', 'trrp', 'gas', 'trgas', 'regad', 'trmk', 'ctwav']",4,1,34,2069579,390.96232652664185,0.47002387046813965,391.43235039711,21.64 MMac
408,"['rerp', 'trrp', 'trgas', 'regad', 'trgad', 'trmk', 'ctwav']",4,1,34,2069579,389.9816393852234,0.48858118057250977,390.4702205657959,21.64 MMac
409,"['rp', 'rerp', 'trrp', 'trgas', 'regad', 'mk', 'remk', 'trmk']",2,2,13,39640,100.01108646392822,0.41262173652648926,100.42370820045471,3.94 MMac
410,"['rerp', 'trrp', 'trgas', 'regad', 'trmk']",4,1,34,2066247,388.93836736679077,0.46676182746887207,389.40512919425964,20.79 MMac
411,"['rp', 'trgas', 'gad', 'remk', 'trmk', 'ctwav']",4,1,33,2067913,397.1986770629883,0.4832136631011963,397.6818907260895,21.21 MMac
412,"['rp', 'regas', 'regad', 'trgad', 'mk', 'remk']",2,3,15,66222,135.18524169921875,0.4606754779815674,135.64591717720032,5.9 MMac
413,"['rerp', 'gas', 'regas', 'trgas', 'mk', 'trmk', 'ctwav']",3,2,20,296032,146.21151685714722,0.4978756904602051,146.70939254760742,9.68 MMac
414,"['rerp', 'trgas', 'regad', 'remk', 'trmk', 'ctwav']",4,1,33,2067913,391.7889475822449,0.46155548095703125,392.2505030632019,21.21 MMac
415,"['rp', 'trrp', 'gas', 'trgas', 'trgad', 'mk', 'trmk']",4,1,34,2069579,398.86064529418945,0.48810243606567383,399.3487477302551,21.64 MMac
416,"['trrp', 'gas', 'regas', 'trgas', 'trmk']",4,1,35,2314077,388.57001066207886,0.456223726272583,389.02623438835144,23.15 MMac
417,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'remk', 'ctwav']",4,1,23,1040220,257.81261920928955,0.4887809753417969,258.30140018463135,11.47 MMac
418,"['trrp', 'gas', 'regas', 'gad', 'mk', 'trmk', 'ctwav']",4,1,35,2317605,391.5163993835449,0.47252941131591797,391.98892879486084,24.05 MMac
419,"['rp', 'trrp', 'gas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",2,2,89,1335326,310.0690484046936,0.39856672286987305,310.4676151275635,107.28 MMac
420,"['rp', 'rerp', 'trrp', 'mk', 'trmk', 'ctwav']",4,1,35,2315841,387.78226375579834,0.4557638168334961,388.23802757263184,23.6 MMac
421,"['rerp', 'gas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",3,1,42,780643,193.9063549041748,0.3948988914489746,194.30125379562378,24.53 MMac
422,"['rerp', 'gas', 'regad', 'trgad', 'mk', 'remk', 'trmk']",3,1,42,778585,192.38684177398682,0.3846135139465332,192.77145528793335,24.01 MMac
423,"['regas', 'regad', 'mk']",4,1,23,1035516,258.102822303772,0.437671422958374,258.54049372673035,10.27 MMac
424,"['trrp', 'gas', 'regas', 'mk', 'remk', 'trmk', 'ctwav']",4,1,35,2317605,394.2016839981079,0.4582948684692383,394.65997886657715,24.05 MMac
425,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'trmk', 'ctwav']",4,1,35,2322897,293.77723932266235,0.5605659484863281,294.3378052711487,25.41 MMac
426,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'remk']",3,1,72,2252040,292.3455834388733,0.3841710090637207,292.729754447937,66.47 MMac
427,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'trgad', 'remk', 'trmk']",3,1,47,1014078,201.7981767654419,0.47406554222106934,202.27224230766296,31.29 MMac
428,"['rerp', 'trgas', 'gad', 'regad', 'mk', 'remk', 'ctwav']",3,2,53,2076854,430.7928800582886,0.5133671760559082,431.3062472343445,61.03 MMac
429,"['rerp', 'trgas', 'gad', 'regad', 'mk', 'remk']",3,2,53,2074208,444.6771740913391,0.503143310546875,445.180317401886,60.36 MMac
430,"['rerp', 'gas', 'trgas', 'gad', 'trgad', 'remk', 'trmk']",2,3,90,1861353,413.10603618621826,0.47858643531799316,413.58462262153625,148.22 MMac
431,"['rerp', 'trrp', 'gas', 'trgas', 'regad', 'trgad', 'trmk']",4,1,35,2317605,393.9740538597107,0.4685676097869873,394.4426214694977,24.05 MMac
432,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk']",4,1,35,2322897,296.09395265579224,0.5725159645080566,296.6664686203003,25.41 MMac
433,"['trrp', 'trgas', 'mk', 'trmk', 'ctwav']",4,1,35,2314077,382.7080965042114,0.45040154457092285,383.15849804878235,23.15 MMac
434,"['rerp', 'regas', 'regad', 'trgad', 'ctwav']",3,1,63,1775834,287.86429166793823,0.3606557846069336,288.22494745254517,50.89 MMac
435,"['rerp', 'gas', 'trgas', 'mk']",2,2,46,353712,101.95804834365845,0.34861254692077637,102.30666089057922,28.28 MMac
436,"['rerp', 'gas', 'regas', 'regad', 'trgad', 'ctwav']",3,1,63,1778970,289.08551931381226,0.36452174186706543,289.4500410556793,51.69 MMac
437,"['rerp', 'gas', 'regas', 'regad', 'mk', 'ctwav']",3,1,54,1272484,296.8539834022522,0.3733034133911133,297.2272868156433,37.51 MMac
438,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk']",2,3,26,167955,137.29777336120605,0.4678812026977539,137.7656545639038,14.69 MMac
439,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'regad', 'mk', 'trmk']",4,1,35,2319369,392.7611231803894,0.5311269760131836,393.2922501564026,24.5 MMac
440,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'ctwav']",2,2,95,1515738,312.1170401573181,0.37827324867248535,312.4953134059906,121.33 MMac
441,"['rerp', 'trrp', 'gas', 'gad', 'trgad', 'trmk']",4,1,35,2315841,384.13041830062866,0.44826483726501465,384.5786831378937,23.6 MMac
442,"['rerp', 'trrp', 'gas', 'trgas', 'regad', 'mk', 'trmk']",4,1,35,2317605,381.2194347381592,0.529029130935669,381.74846386909485,24.05 MMac
443,"['rp', 'trgas', 'gad', 'regad', 'remk', 'trmk', 'ctwav']",4,1,33,2069579,395.88364362716675,0.4681975841522217,396.35184121131897,21.64 MMac
444,"['rerp', 'trrp', 'gas', 'trgas', 'regad', 'trgad']",4,1,35,2315841,390.23938179016113,0.4490175247192383,390.68839931488037,23.6 MMac
445,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'regad', 'trgad', 'mk', 'trmk']",4,1,35,2321133,284.6800446510315,0.5132222175598145,285.1932668685913,24.95 MMac
446,"['rp', 'trrp', 'gas', 'trgas', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",4,1,33,2072911,290.4645323753357,0.5251359939575195,290.9896683692932,22.49 MMac
447,"['rerp', 'trgas', 'regad', 'trgad', 'trmk']",4,1,35,2314077,386.7056965827942,0.44249963760375977,387.14819622039795,23.15 MMac
448,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'trgad']",4,1,26,1216731,390.13845920562744,0.46297383308410645,390.60143303871155,12.93 MMac
449,"['rp', 'trrp', 'gas', 'gad', 'regad', 'trgad', 'mk']",3,3,41,1750527,503.2507538795471,0.6239585876464844,503.8747124671936,51.78 MMac
450,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'regad', 'trgad']",4,1,35,2317605,382.3737859725952,0.45768213272094727,382.83146810531616,24.05 MMac
451,"['rerp', 'gas', 'regas', 'regad', 'mk', 'trmk']",3,1,22,220652,96.05910778045654,0.3694179058074951,96.42852568626404,7.33 MMac
452,"['rerp', 'regas', 'trgas', 'remk', 'ctwav']",2,3,86,1693488,416.89295768737793,0.4510805606842041,417.34403824806213,133.59 MMac
453,"['rp', 'trrp', 'gas', 'trgas', 'regad', 'trgad', 'ctwav']",4,1,33,2069579,390.3957009315491,0.4802389144897461,390.8759398460388,21.64 MMac
454,"['rp', 'rerp', 'gas', 'gad', 'mk']",4,2,26,1968332,510.7520341873169,0.6366293430328369,511.38866353034973,19.78 MMac
455,"['rp', 'gad', 'regad', 'trgad', 'mk', 'trmk']",3,1,68,2005209,289.76744413375854,0.37419652938842773,290.141640663147,58.0 MMac
456,"['rerp', 'trrp', 'gas', 'regad']",3,1,60,1560387,290.73100090026855,0.3687014579772949,291.09970235824585,44.24 MMac
457,"['rerp', 'gas', 'trgas', 'regad', 'trgad']",4,1,35,2314077,385.51998138427734,0.4379537105560303,385.9579350948334,23.15 MMac
458,"['rp', 'trrp', 'gas', 'trgas', 'trgad', 'remk', 'ctwav']",2,1,85,732912,132.30903148651123,0.28473663330078125,132.593768119812,58.88 MMac
459,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'trgad', 'mk']",3,1,67,2008541,291.487455368042,0.37193846702575684,291.85939383506775,58.85 MMac
460,"['rp', 'trrp', 'gas', 'trgas', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",4,1,32,1838850,283.29412937164307,0.5193400382995605,283.8134694099426,20.16 MMac
461,"['trgas', 'gad', 'regad', 'trmk', 'ctwav']",4,1,33,2066247,376.04702711105347,0.4549541473388672,376.50198125839233,20.79 MMac
462,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'regad', 'trgad', 'remk']",4,3,14,801558,393.99163722991943,0.799130916595459,394.7907681465149,8.92 MMac
463,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'mk', 'trmk']",4,3,24,2326512,598.3194351196289,0.87284255027771,599.1922776699066,24.34 MMac
464,"['trrp', 'gas', 'trgas', 'regad', 'trgad']",4,1,35,2314077,376.0832190513611,0.4415147304534912,376.5247337818146,23.15 MMac
465,"['rerp', 'trrp', 'gas', 'regad', 'trgad']",4,1,35,2314077,374.97013807296753,0.44031381607055664,375.4104518890381,23.15 MMac
466,"['trgas', 'regad', 'trgad', 'trmk']",4,1,35,2312313,387.8846526145935,0.4334075450897217,388.3180601596832,22.7 MMac
467,"['rp', 'trrp', 'gas', 'trgas', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",4,1,35,2321133,281.4859628677368,0.5105748176574707,281.9965376853943,24.95 MMac
468,"['regas', 'gad', 'regad']",4,1,25,1212909,383.01390409469604,0.4338953495025635,383.4477994441986,11.95 MMac
469,"['rp', 'gas', 'regas', 'gad', 'mk']",4,1,25,1215457,380.54999113082886,0.44527649879455566,380.9952676296234,12.6 MMac
470,"['rerp', 'trrp', 'trgad', 'mk', 'remk', 'trmk']",2,1,49,256279,62.753236293792725,0.27547717094421387,63.02871346473694,21.27 MMac
471,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",4,1,33,2074577,284.08498764038086,0.5412342548370361,284.6262218952179,22.92 MMac
472,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'regad', 'mk']",4,1,35,2317605,379.43397760391235,0.46119093894958496,379.89516854286194,24.05 MMac
473,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",4,1,34,2076243,292.35531091690063,0.5465624332427979,292.90187335014343,23.34 MMac
474,"['regas', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,22,876362,256.30035400390625,0.4657015800476074,256.76605558395386,9.82 MMac
475,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'trgad', 'remk', 'trmk']",3,1,52,1186565,191.63141250610352,0.3817329406738281,192.01314544677734,36.25 MMac
476,"['rerp', 'gas', 'trgas', 'trgad', 'mk', 'ctwav']",3,2,54,2074208,444.83052492141724,0.508105993270874,445.3386309146881,60.36 MMac
477,"['rerp', 'trrp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",3,3,14,205060,156.53245449066162,0.6839969158172607,157.21645140647888,7.14 MMac
478,"['rerp', 'trrp', 'gas', 'trgas', 'regad', 'mk']",4,1,35,2315841,385.26753187179565,0.45397353172302246,385.7215054035187,23.6 MMac
479,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'trgad', 'trmk']",2,2,50,423416,102.8741717338562,0.3783130645751953,103.2524847984314,35.02 MMac
480,"['rerp', 'trgas', 'regad', 'trgad']",4,1,35,2312313,384.3994975090027,0.43295931816101074,384.8324568271637,22.7 MMac
481,"['rp', 'rerp', 'trgas', 'regad', 'trmk']",4,1,35,2314077,385.3451728820801,0.4436030387878418,385.7887759208679,23.15 MMac
482,"['rp', 'rerp', 'gas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",4,1,32,1837282,387.9334330558777,0.4990551471710205,388.4324882030487,19.75 MMac
483,"['rerp', 'trrp', 'gas', 'trgas', 'regad', 'trgad', 'remk']",4,1,35,2317605,389.58728313446045,0.48020267486572266,390.0674858093262,24.05 MMac
484,"['trrp', 'regas', 'gad', 'remk', 'trmk', 'ctwav']",3,2,22,355088,149.13878440856934,0.493527889251709,149.63231229782104,11.21 MMac
485,"['rp', 'trrp', 'gas', 'trgas', 'regad', 'mk', 'remk']",4,1,35,2317605,392.0157551765442,0.49021077156066895,392.50596594810486,24.05 MMac
486,"['trrp', 'gas', 'regad', 'mk', 'trmk', 'ctwav']",4,1,33,2067913,384.8116993904114,0.4627830982208252,385.2744824886322,21.21 MMac
487,"['rerp', 'trrp', 'gas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,3,15,264670,165.25073051452637,0.6292948722839355,165.8800253868103,8.82 MMac
488,"['gas', 'trgas', 'gad', 'trgad', 'trmk', 'ctwav']",4,3,24,2322984,609.7294449806213,0.7856953144073486,610.5151402950287,23.44 MMac
489,"['rerp', 'regas', 'gad', 'regad', 'trgad', 'mk', 'ctwav']",3,3,41,1750527,510.33486127853394,0.6263017654418945,510.96116304397583,51.78 MMac
490,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'regad', 'mk', 'ctwav']",4,1,35,2319369,392.1651005744934,0.4665825366973877,392.6316831111908,24.5 MMac
491,"['rp', 'rerp', 'trrp', 'regas', 'gad', 'remk', 'trmk']",3,1,36,576069,192.02747344970703,0.3640170097351074,192.39149045944214,18.14 MMac
492,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'mk']",4,1,35,2319369,393.7713146209717,0.4844961166381836,394.25581073760986,24.5 MMac
493,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'mk']",4,1,35,2319369,394.44254636764526,0.49961018562316895,394.94215655326843,24.5 MMac
494,"['rerp', 'trgas', 'regad', 'trgad', 'trmk', 'ctwav']",4,1,35,2315841,394.7888374328613,0.4808526039123535,395.2696900367737,23.6 MMac
495,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,31,1840418,299.89575147628784,0.5631008148193359,300.4588522911072,20.56 MMac
496,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'trmk']",3,1,21,223886,68.0166482925415,0.435178279876709,68.45182657241821,8.16 MMac
497,"['rerp', 'regas', 'trgas', 'gad', 'regad', 'trmk', 'ctwav']",2,3,33,278611,136.78483963012695,0.47547006607055664,137.2603096961975,23.43 MMac
498,"['gas', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'remk']",3,1,41,778585,192.2417402267456,0.3976609706878662,192.63940119743347,24.01 MMac
499,"['trrp', 'trgas', 'gad', 'regad', 'trmk', 'ctwav']",4,2,12,428976,162.88210153579712,0.6446504592895508,163.52675199508667,4.89 MMac
500,"['rp', 'trrp', 'gas', 'trgas', 'mk', 'trmk', 'ctwav']",2,3,51,635131,267.90616512298584,0.4801676273345947,268.38633275032043,51.84 MMac
501,"['rerp', 'trrp', 'regas', 'gad', 'mk', 'trmk', 'ctwav']",2,3,40,381532,135.22104024887085,0.4722449779510498,135.6932852268219,31.67 MMac
502,"['rerp', 'gas', 'regas', 'gad', 'regad', 'trgad']",3,2,42,1262498,439.8490905761719,0.5299108028411865,440.37900137901306,37.37 MMac
503,"['rerp', 'regad', 'trgad', 'mk', 'trmk']",4,1,35,2314077,390.4065728187561,0.4664583206176758,390.8730311393738,23.15 MMac
504,"['regas', 'regad', 'mk', 'remk']",2,1,86,720270,128.43337059020996,0.2765641212463379,128.7099347114563,55.64 MMac
505,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'regad']",4,1,35,2315841,391.4054274559021,0.46294283866882324,391.8683702945709,23.6 MMac
506,"['rp', 'trrp', 'gas', 'regad', 'mk', 'trmk', 'ctwav']",4,1,33,2069579,398.9821672439575,0.49182701110839844,399.4739942550659,21.64 MMac
507,"['rp', 'rerp', 'trrp', 'regas', 'remk']",4,2,21,1414014,505.28236627578735,0.6407570838928223,505.9231233596802,14.44 MMac
508,"['gas', 'regas', 'trgas', 'regad', 'mk']",4,2,16,754082,327.78918743133545,0.6370387077331543,328.4262261390686,7.99 MMac
509,"['rerp', 'trrp', 'gas', 'gad', 'regad', 'trgad', 'trmk']",3,1,63,1782106,298.7495183944702,0.388700008392334,299.13821840286255,52.5 MMac
510,"['rp', 'rerp', 'gas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,1,92,844579,122.84502983093262,0.32141542434692383,123.16644525527954,69.08 MMac
511,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'regad']",4,1,35,2315841,394.26119327545166,0.453016996383667,394.7142102718353,23.6 MMac
512,"['trrp', 'gas', 'trgas', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",4,1,33,2071245,396.2242126464844,0.5054330825805664,396.72964572906494,22.07 MMac
513,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",4,2,25,1973428,478.42100858688354,0.7306616306304932,479.15167021751404,21.09 MMac
514,"['rerp', 'gas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'ctwav']",3,3,18,332523,167.17698574066162,0.6546707153320312,167.83165645599365,10.88 MMac
515,"['regad', 'mk', 'remk', 'trmk']",3,1,72,2237928,288.879919052124,0.3589916229248047,289.2389106750488,62.86 MMac
