,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
507,"['rp', 'trgas', 'gad', 'regad']",3,3,39,1572772,5.12852668762207,0.04526948928833008,5.1737961769104,45.66 MMac
508,"['rp', 'rerp', 'gas', 'regas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",2,2,57,563152,2.17745304107666,0.03395700454711914,2.2114100456237793,47.63 MMac
509,"['trrp', 'gas', 'regad', 'trgad', 'remk', 'trmk']",3,1,72,2224784,3.1495213508605957,0.027479887008666992,3.1770012378692627,64.64 MMac
510,"['regas', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'ctwav']",3,1,72,2228312,3.0885815620422363,0.02696061134338379,3.11554217338562,65.55 MMac
511,"['trrp', 'regad', 'trmk']",2,1,44,189279,0.5727291107177734,0.016428232192993164,0.5891573429107666,15.25 MMac
512,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'trgad', 'trmk']",3,2,54,2061694,5.865776538848877,0.037790775299072266,5.903567314147949,61.02 MMac
513,"['rp', 'trrp', 'gas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,37,250744,1.2282490730285645,0.03488326072692871,1.2631323337554932,22.58 MMac
514,"['trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'mk']",3,2,54,2061694,4.600381851196289,0.03810763359069824,4.638489484786987,61.02 MMac
515,"['rp', 'rerp', 'gas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,1,92,833499,1.5322685241699219,0.02297353744506836,1.5552420616149902,69.07 MMac
516,"['rerp', 'gas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'ctwav']",3,3,18,327443,1.9855499267578125,0.04871797561645508,2.0342679023742676,10.88 MMac
517,"['rp', 'gas', 'regas', 'trgas', 'trgad', 'mk', 'trmk']",4,1,27,1393079,4.0564656257629395,0.03428173065185547,4.090747356414795,15.14 MMac
518,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'regad', 'trgad']",3,1,48,998246,2.0314931869506836,0.025948762893676758,2.0574419498443604,30.68 MMac
519,"['gas', 'regad', 'ctwav']",4,1,23,1021076,2.5599002838134766,0.03072953224182129,2.590629816055298,10.26 MMac
520,"['rp', 'trrp', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,1,29,395424,0.9896397590637207,0.026235103607177734,1.0158748626708984,13.07 MMac
521,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'remk', 'trmk']",2,2,54,490186,1.0801315307617188,0.04124808311462402,1.1213796138763428,41.75 MMac
522,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'trgad', 'mk', 'ctwav']",2,2,22,87396,0.9785175323486328,0.02832198143005371,1.0068395137786865,8.3 MMac
523,"['gas', 'regas', 'trgas', 'regad']",3,1,57,1442911,2.9477834701538086,0.025326251983642578,2.973109722137451,41.44 MMac
524,"['rerp', 'gas', 'regas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",3,3,15,260150,1.980733871459961,0.04869198799133301,2.029425859451294,8.81 MMac
525,"['rp', 'trrp', 'trgas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",3,1,66,1878213,2.899467945098877,0.0282442569732666,2.9277122020721436,56.44 MMac
526,"['rp', 'trrp', 'gas', 'trgas', 'regad', 'remk', 'trmk']",2,3,43,453609,1.305234432220459,0.03451681137084961,1.3397512435913086,37.84 MMac
527,"['gas', 'trgas', 'gad', 'regad', 'trgad', 'trmk']",3,3,23,573920,3.6272525787353516,0.04662895202636719,3.6738815307617188,17.75 MMac
528,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'trgad', 'remk']",2,1,58,336271,0.5793333053588867,0.019179105758666992,0.5985124111175537,28.57 MMac
529,"['rerp', 'remk', 'trmk']",3,1,73,2338161,2.9947757720947266,0.02381157875061035,3.018587350845337,65.33 MMac
530,"['rerp', 'gas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,57,339113,0.6654977798461914,0.020992279052734375,0.6864900588989258,29.3 MMac
531,"['rp', 'gas', 'ctwav']",4,3,21,1938426,8.421134948730469,0.062129974365234375,8.483264923095703,19.04 MMac
532,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'remk', 'ctwav']",2,1,57,341955,0.7337212562561035,0.026149272918701172,0.7598705291748047,30.03 MMac
533,"['trgas', 'mk']",4,2,28,2258944,6.0985565185546875,0.0463559627532959,6.144912481307983,21.7 MMac
534,"['trrp', 'gas', 'regad', 'trgad', 'mk', 'ctwav']",2,2,29,154156,0.9970307350158691,0.02623152732849121,1.0232622623443604,13.44 MMac
535,"['trrp', 'regas', 'regad']",2,3,27,183269,1.308441162109375,0.03182411193847656,1.3402652740478516,15.01 MMac
536,"['trrp', 'gad', 'regad', 'trgad', 'mk', 'ctwav']",2,2,56,518030,2.1181821823120117,0.025995492935180664,2.1441776752471924,42.54 MMac
537,"['trrp', 'gas', 'gad', 'regad', 'trgad', 'remk', 'ctwav']",2,2,60,595892,2.092909812927246,0.02691483497619629,2.1198246479034424,49.2 MMac
538,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'regad', 'trgad', 'ctwav']",2,2,60,598832,2.1202802658081055,0.027512788772583008,2.1477930545806885,49.95 MMac
539,"['trrp', 'trgas', 'mk', 'trmk', 'ctwav']",3,2,56,2210742,4.632782936096191,0.0365445613861084,4.6693274974823,64.0 MMac
540,"['trrp', 'trmk']",3,1,73,2334535,2.908766269683838,0.02326035499572754,2.9320266246795654,64.4 MMac
541,"['rerp', 'gas', 'regas', 'regad', 'mk', 'trmk']",2,1,76,564283,1.3629436492919922,0.018569469451904297,1.3815131187438965,45.86 MMac
542,"['rerp', 'regas', 'trgas', 'trgad', 'mk', 'remk', 'trmk']",2,2,54,484894,1.0596632957458496,0.026866912841796875,1.0865302085876465,40.4 MMac
543,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'mk', 'remk', 'trmk']",2,1,57,341955,0.7315397262573242,0.02459263801574707,0.7561323642730713,30.03 MMac
544,"['rp', 'rerp', 'gas', 'gad', 'regad', 'trmk']",2,1,36,133373,0.6740331649780273,0.01818990707397461,0.692223072052002,11.86 MMac
545,"['rp', 'trrp', 'trgas', 'remk', 'trmk']",2,3,43,449297,1.4223098754882812,0.032219648361206055,1.4545295238494873,36.74 MMac
546,"['trrp', 'gas', 'trmk']",3,1,73,2338161,2.943706512451172,0.02385878562927246,2.9675652980804443,65.33 MMac
547,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'trgad', 'trmk', 'ctwav']",3,2,56,2218974,4.585683345794678,0.03896021842956543,4.624643564224243,66.11 MMac
548,"['rerp', 'trrp', 'gas', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",2,3,29,216908,1.3587474822998047,0.03530120849609375,1.3940486907958984,18.99 MMac
549,"['rp', 'rerp', 'gas', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",3,2,24,416462,1.538074016571045,0.03758549690246582,1.5756595134735107,13.74 MMac
550,"['rp', 'gas', 'trgas', 'trgad', 'ctwav']",2,2,79,1039482,2.3122072219848633,0.02719593048095703,2.3394031524658203,82.76 MMac
551,"['rp', 'trrp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",3,2,21,352122,1.6054391860961914,0.04492545127868652,1.650364637374878,12.03 MMac
552,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'remk']",2,1,57,341955,0.7160067558288574,0.023510456085205078,0.7395172119140625,30.03 MMac
553,"['rp', 'trrp', 'regad', 'trgad']",2,1,15,27950,0.602269172668457,0.018021106719970703,0.6202902793884277,2.68 MMac
554,"['rerp', 'trrp', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",3,1,13,89780,0.912022590637207,0.026161909103393555,0.9381844997406006,3.57 MMac
555,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'ctwav']",2,2,57,560310,2.1431922912597656,0.028063058853149414,2.171255350112915,46.9 MMac
556,"['rerp', 'trrp', 'gas', 'regas', 'trgad', 'remk', 'trmk']",3,2,54,2061694,4.706168174743652,0.03852200508117676,4.744690179824829,61.02 MMac
557,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'trmk']",3,2,55,2221718,4.844033718109131,0.04465198516845703,4.888685703277588,66.81 MMac
558,"['rp', 'gas', 'trgas', 'regad', 'trgad', 'mk']",2,3,41,411947,1.3570308685302734,0.03341555595397949,1.390446424484253,34.16 MMac
559,"['rp', 'trrp', 'gas', 'trgas', 'regad', 'ctwav']",3,1,22,214452,0.9645700454711914,0.025883913040161133,0.9904539585113525,7.32 MMac
560,"['mk', 'trmk']",3,1,73,2334535,2.8845906257629395,0.023587465286254883,2.9081780910491943,64.4 MMac
561,"['rerp', 'gas', 'trgas', 'gad', 'remk']",4,2,27,2263060,5.922996997833252,0.04839611053466797,5.97139310836792,22.75 MMac
562,"['trgas', 'trgad', 'mk', 'remk', 'ctwav']",2,1,31,105082,0.6583452224731445,0.018163442611694336,0.6765086650848389,9.26 MMac
563,"['rp', 'gas', 'gad', 'mk', 'trmk', 'ctwav']",2,3,17,80213,1.24053955078125,0.03382468223571777,1.2743642330169678,7.25 MMac
564,"['rp', 'rerp', 'gas', 'regas', 'regad', 'trgad', 'mk']",2,2,16,47674,0.9602665901184082,0.027020692825317383,0.9872872829437256,4.69 MMac
565,"['trrp', 'regas', 'trgas', 'gad', 'regad', 'trmk', 'ctwav']",2,2,27,136516,0.9804368019104004,0.02670741081237793,1.0071442127227783,12.23 MMac
566,"['trrp', 'regas', 'trmk']",3,1,73,2338161,2.673625946044922,0.019408226013183594,2.6930341720581055,65.33 MMac
567,"['rerp', 'trgas', 'regad', 'remk', 'trmk']",4,2,28,2263060,5.818963050842285,0.047518014907836914,5.866481065750122,22.75 MMac
568,"['rerp', 'trgas', 'regad', 'mk', 'remk']",4,3,23,2307368,7.944023609161377,0.061676740646362305,8.00570034980774,23.12 MMac
569,"['trrp', 'gad', 'trmk']",3,1,73,2338161,3.0867576599121094,0.023804426193237305,3.1105620861053467,65.33 MMac
570,"['trgas', 'trmk']",3,1,73,2334535,2.9079437255859375,0.02309131622314453,2.931035041809082,64.4 MMac
571,"['rerp', 'gas', 'trgas', 'gad', 'trgad', 'trmk']",4,1,36,2294201,3.1566739082336426,0.024997472763061523,3.181671380996704,23.58 MMac
572,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'trgad', 'remk', 'ctwav']",2,1,93,864308,1.2648582458496094,0.020015478134155273,1.2848737239837646,70.68 MMac
573,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'trgad', 'mk']",2,2,53,484894,0.9099483489990234,0.02049088478088379,0.9304392337799072,40.4 MMac
574,"['trrp', 'gas', 'regad', 'trgad', 'mk', 'ctwav']",2,2,12,27584,1.1102676391601562,0.01876521110534668,1.129032850265503,2.79 MMac
575,"['rp', 'trrp', 'trgas', 'mk', 'remk', 'trmk', 'ctwav']",4,1,20,714577,2.349543571472168,0.023854970932006836,2.373398542404175,8.28 MMac
576,"['rerp', 'trrp', 'gas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,56,523518,2.147555351257324,0.027379989624023438,2.1749353408813477,43.94 MMac
577,"['gas', 'mk', 'ctwav']",3,2,28,556964,3.1512022018432617,0.034801483154296875,3.1860036849975586,16.4 MMac
578,"['rp', 'regas', 'trgas', 'ctwav']",3,2,28,558336,3.006100654602051,0.03499412536621094,3.0410947799682617,16.75 MMac
579,"['rerp', 'trrp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",2,1,42,185127,0.8107423782348633,0.023818492889404297,0.8345608711242676,17.14 MMac
580,"['rerp', 'gas', 'regas', 'regad', 'trgad', 'ctwav']",2,2,36,219260,1.060318946838379,0.027100801467895508,1.0874197483062744,18.72 MMac
581,"['rp', 'rerp', 'gas', 'regas', 'regad', 'remk']",2,2,88,1258974,3.2302379608154297,0.026700735092163086,3.2569386959075928,100.57 MMac
582,"['regas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'ctwav']",4,3,20,1607727,9.648442268371582,0.06480932235717773,9.71325159072876,16.85 MMac
583,"['rerp', 'regas', 'trgas', 'gad', 'regad', 'remk']",4,1,16,458686,1.642155647277832,0.038208723068237305,1.6803643703460693,5.41 MMac
584,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",3,2,20,294312,1.6990900039672852,0.04998660087585449,1.7490766048431396,10.68 MMac
585,"['trrp', 'regas', 'trgas', 'gad', 'trmk']",2,1,74,531895,1.4811992645263672,0.019972801208496094,1.5011720657348633,42.71 MMac
586,"['rp', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,77,1398872,4.602706432342529,0.035434722900390625,4.63814115524292,113.42 MMac
587,"['rp', 'rerp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,1,45,924406,2.673220634460449,0.03247690200805664,2.705697536468506,30.09 MMac
588,"['rp', 'trrp', 'regas', 'regad', 'mk', 'remk']",4,1,15,458686,1.372683048248291,0.03477120399475098,1.407454252243042,5.41 MMac
589,"['rp', 'rerp', 'gas', 'regas', 'regad', 'mk', 'remk', 'ctwav']",2,3,58,781507,3.0019044876098633,0.03980422019958496,3.0417087078094482,64.5 MMac
590,"['rerp', 'trrp', 'trgas', 'gad', 'trgad', 'mk', 'trmk']",2,3,47,537662,2.888059616088867,0.034099578857421875,2.922159194946289,44.57 MMac
591,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trmk']",3,3,38,1425846,6.397426128387451,0.047928810119628906,6.44535493850708,42.78 MMac
592,"['rp', 'gas', 'regas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,16,31086,0.6710171699523926,0.01986551284790039,0.690882682800293,3.48 MMac
593,"['gad', 'regad', 'trgad', 'remk']",2,2,30,151216,1.0077238082885742,0.02559804916381836,1.0333218574523926,12.69 MMac
594,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'trgad', 'remk', 'ctwav']",2,3,72,1195364,2.913951873779297,0.036005496978759766,2.9499573707580566,97.3 MMac
595,"['trrp', 'trgas', 'gad', 'trgad', 'mk', 'trmk']",3,2,37,1025792,2.5782346725463867,0.03108501434326172,2.6093196868896484,30.91 MMac
596,"['trrp', 'gas', 'trgas', 'gad', 'regad', 'ctwav']",2,2,29,154156,1.1165142059326172,0.019716739654541016,1.1362309455871582,13.44 MMac
597,"['regad', 'mk', 'remk', 'ctwav']",2,3,16,62694,1.469862461090088,0.02389073371887207,1.49375319480896,5.5 MMac
598,"['rp', 'gad', 'trgad', 'remk']",3,2,14,142696,1.637578010559082,0.023481369018554688,1.6610593795776367,4.65 MMac
599,"['rerp', 'gas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",2,1,24,63308,0.7062911987304688,0.014037370681762695,0.7203285694122314,6.23 MMac
600,"['rerp', 'gas', 'regas', 'trgad', 'ctwav']",2,1,60,353267,0.7396936416625977,0.019101858139038086,0.7587954998016357,28.88 MMac
601,"['rerp', 'gas', 'trgad', 'mk', 'trmk', 'ctwav']",2,1,91,819975,1.4533519744873047,0.01982569694519043,1.4731776714324951,65.61 MMac
602,"['rerp', 'trrp', 'regas', 'regad', 'remk', 'trmk', 'ctwav']",3,1,18,145887,1.2269020080566406,0.026421546936035156,1.2533235549926758,5.4 MMac
603,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'ctwav']",3,3,23,576272,5.382561683654785,0.04840707778930664,5.430968761444092,18.35 MMac
604,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'remk']",3,1,50,1084489,1.9162416458129883,0.027860403060913086,1.9441020488739014,33.71 MMac
605,"['rp', 'gas', 'gad', 'trgad', 'mk', 'remk', 'trmk']",2,1,91,824483,1.3641119003295898,0.01997089385986328,1.3840827941894531,66.76 MMac
606,"['rp', 'rerp', 'regad', 'trgad', 'mk', 'remk']",3,3,33,1142307,4.343247413635254,0.04863476753234863,4.3918821811676025,34.22 MMac
607,"['trrp', 'gas', 'gad', 'regad', 'trgad', 'remk', 'ctwav']",2,3,13,50586,1.714932918548584,0.03367805480957031,1.7486109733581543,4.86 MMac
608,"['rerp', 'regas', 'ctwav']",2,2,35,213968,1.1419057846069336,0.01726675033569336,1.159172534942627,17.37 MMac
609,"['trrp', 'regas', 'trgad', 'mk', 'trmk', 'ctwav']",3,3,43,1904905,5.426394939422607,0.04788470268249512,5.4742796421051025,56.03 MMac
610,"['rerp', 'gas', 'trgas', 'trgad', 'mk', 'remk', 'ctwav']",2,1,28,84275,0.7929325103759766,0.018781423568725586,0.8117139339447021,8.04 MMac
611,"['rp', 'regad', 'trgad', 'mk', 'remk', 'trmk']",3,1,31,447354,0.8691072463989258,0.020763158798217773,0.8898704051971436,14.27 MMac
612,"['rp', 'regas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",2,1,27,84275,0.7662653923034668,0.014913082122802734,0.7811784744262695,8.04 MMac
613,"['trrp', 'trgas', 'gad', 'trgad', 'remk']",2,2,52,445616,0.8224010467529297,0.020928382873535156,0.8433294296264648,36.35 MMac
614,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'regad', 'mk', 'remk']",4,3,24,2310896,7.678341865539551,0.06627011299133301,7.744611978530884,24.03 MMac
615,"['rp', 'rerp', 'trrp', 'gad', 'regad', 'trgad', 'remk', 'ctwav']",2,1,53,295638,0.6236433982849121,0.020595788955688477,0.6442391872406006,25.8 MMac
616,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,2,74,909202,2.3050308227539062,0.03337287902832031,2.3384037017822266,75.88 MMac
617,"['rp', 'trrp', 'regad', 'trgad', 'mk', 'ctwav']",3,1,59,1549427,3.0550003051757812,0.026535511016845703,3.081535816192627,45.73 MMac
618,"['trrp', 'gas', 'regas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",3,1,42,768843,1.8938541412353516,0.022658586502075195,1.9165127277374268,24.52 MMac
619,"['rp', 'rerp', 'gas', 'trgas', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",3,1,19,181017,1.098644733428955,0.02689361572265625,1.1255383491516113,6.96 MMac
620,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk']",2,3,50,586963,2.724146842956543,0.0334935188293457,2.7576403617858887,49.39 MMac
621,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'trgad', 'mk', 'remk', 'trmk']",2,3,51,633947,2.6814937591552734,0.033109188079833984,2.7146029472351074,53.14 MMac
622,"['trrp', 'trgas', 'gad', 'regad', 'remk', 'trmk']",2,2,83,1148660,1.958608627319336,0.020683765411376953,1.979292392730713,91.98 MMac
623,"['rp', 'trrp', 'gas', 'trgas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,61,1662516,2.9151320457458496,0.028533458709716797,2.9436655044555664,50.99 MMac
624,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'trmk']",2,3,37,340680,1.3344168663024902,0.027060508728027344,1.3614773750305176,28.78 MMac
625,"['rerp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",2,3,45,494466,1.2680649757385254,0.02470874786376953,1.292773723602295,41.13 MMac
626,"['rp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",2,3,32,247402,1.5967011451721191,0.07581806182861328,1.6725192070007324,21.76 MMac
627,"['rp', 'regas', 'remk', 'trmk']",2,2,89,1306846,4.399609565734863,0.027874231338500977,4.427483797073364,102.76 MMac
628,"['rp', 'regas', 'trgas', 'mk', 'remk', 'trmk', 'ctwav']",4,1,29,1597704,5.335628986358643,0.03721785545349121,5.372846841812134,17.18 MMac
629,"['rp', 'rerp', 'gas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,72,518384,1.201772689819336,0.022333621978759766,1.2241063117980957,44.19 MMac
630,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'regad', 'mk']",3,1,22,215530,1.2334704399108887,0.02698040008544922,1.260450839996338,7.6 MMac
631,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'regad', 'mk', 'trmk', 'ctwav']",2,3,96,2112314,3.917992115020752,0.04177141189575195,3.959763526916504,170.35 MMac
632,"['rerp', 'gas', 'regas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,29,396894,1.3788700103759766,0.027617692947387695,1.4064877033233643,13.45 MMac
633,"['rerp', 'gad', 'trgad', 'trmk']",3,1,51,1161773,1.7201662063598633,0.025147199630737305,1.7453134059906006,33.63 MMac
634,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'trgad', 'remk', 'trmk']",2,2,96,1504178,2.993345260620117,0.027455806732177734,3.020801067352295,121.32 MMac
635,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'mk', 'remk', 'trmk']",3,3,44,1909217,7.38598108291626,0.048766374588012695,7.4347474575042725,57.14 MMac
636,"['rerp', 'trrp', 'regas', 'regad', 'remk', 'trmk']",3,2,36,921836,2.6018857955932617,0.02699565887451172,2.6288814544677734,27.92 MMac
637,"['gas', 'gad', 'remk', 'ctwav']",2,3,84,1602911,6.191253662109375,0.037613868713378906,6.228867530822754,126.55 MMac
638,"['rp', 'trrp', 'gad', 'regad', 'trgad', 'mk', 'trmk']",3,1,21,215530,1.2849092483520508,0.03130769729614258,1.3162169456481934,7.6 MMac
639,"['rp', 'rerp', 'trrp', 'regas', 'trgad', 'mk', 'trmk']",3,3,47,2266478,8.757948875427246,0.0489497184753418,8.806898593902588,66.86 MMac
640,"['rerp', 'regas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,42,181011,0.8260130882263184,0.014819622039794922,0.8408327102661133,16.09 MMac
641,"['rerp', 'regas', 'trgas', 'trgad', 'ctwav']",2,2,89,1311256,3.5714149475097656,0.025716781616210938,3.5971317291259766,103.88 MMac
642,"['rerp', 'trrp', 'gas']",3,2,40,1129742,3.1082630157470703,0.034905433654785156,3.1431684494018555,32.55 MMac
643,"['gas', 'mk', 'remk', 'ctwav']",4,3,24,2306192,10.23409366607666,0.06152486801147461,10.295618534088135,22.82 MMac
644,"['trrp', 'regas', 'trgad', 'mk']",2,1,41,174837,0.8492350578308105,0.017518281936645508,0.866753339767456,14.51 MMac
645,"['rp', 'rerp', 'regas', 'gad', 'regad']",2,3,24,138032,1.8010497093200684,0.032869577407836914,1.8339192867279053,11.83 MMac
646,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'mk', 'remk', 'trmk']",2,2,74,901950,2.1294593811035156,0.0283358097076416,2.1577951908111572,74.02 MMac
647,"['rp', 'trrp', 'gas', 'trgas', 'regad', 'trmk']",3,1,16,115390,0.9230971336364746,0.026878833770751953,0.9499759674072266,4.24 MMac
648,"['trrp', 'regas', 'trgas', 'mk', 'remk', 'trmk', 'ctwav']",4,2,13,572678,3.784608840942383,0.036757707595825195,3.821366548538208,6.6 MMac
649,"['trrp', 'regas', 'regad', 'mk', 'remk', 'ctwav']",3,2,26,484706,1.306164264678955,0.026485204696655273,1.3326494693756104,15.22 MMac
650,"['rp', 'trrp', 'gas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,32,112922,0.758051872253418,0.021556615829467773,0.7796084880828857,11.27 MMac
651,"['rerp', 'gas', 'regas', 'gad', 'regad', 'trmk', 'ctwav']",2,3,58,778665,2.342104911804199,0.028378725051879883,2.370483636856079,63.77 MMac
652,"['rerp', 'trgas', 'gad', 'regad', 'mk']",2,1,38,145912,0.7656574249267578,0.015391826629638672,0.7810492515563965,12.56 MMac
653,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgad', 'remk']",3,3,13,199728,2.046835422515869,0.03249216079711914,2.0793275833129883,6.79 MMac
654,"['rerp', 'trgas', 'mk', 'trmk', 'ctwav']",3,1,57,1445753,2.562403678894043,0.020978927612304688,2.5833826065063477,42.17 MMac
655,"['rp', 'regas', 'gad', 'regad', 'trgad', 'remk']",2,3,45,492212,1.2752413749694824,0.025589704513549805,1.3008310794830322,40.56 MMac
656,"['rp', 'rerp', 'trrp', 'gas', 'regad', 'mk', 'trmk', 'ctwav']",3,1,53,1262616,2.7854204177856445,0.02322673797607422,2.8086471557617188,38.85 MMac
657,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'remk', 'trmk', 'ctwav']",2,2,44,330068,1.0423064231872559,0.02790069580078125,1.070207118988037,28.75 MMac
658,"['rerp', 'regas', 'ctwav']",4,2,12,419972,1.782834529876709,0.034657955169677734,1.8174924850463867,4.43 MMac
659,"['rp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'remk']",2,2,30,157096,0.8576750755310059,0.02039480209350586,0.8780698776245117,14.2 MMac
660,"['rp', 'trrp', 'trgas', 'trgad', 'trmk']",4,1,20,712617,2.3471593856811523,0.03239154815673828,2.3795509338378906,7.78 MMac
661,"['rp', 'trrp', 'regas', 'trgas', 'trgad', 'trmk', 'ctwav']",2,3,46,494466,1.5010714530944824,0.03492569923400879,1.5359971523284912,41.13 MMac
662,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'remk', 'trmk', 'ctwav']",2,2,51,453260,1.0635733604431152,0.02749323844909668,1.091066598892212,38.31 MMac
663,"['rerp', 'trrp', 'regas', 'trgad', 'trmk']",2,1,14,22510,0.8032321929931641,0.018491268157958984,0.821723461151123,2.32 MMac
664,"['gas', 'trgas', 'gad', 'regad', 'mk']",2,3,60,826757,2.5218725204467773,0.023648977279663086,2.5455214977264404,66.52 MMac
665,"['rerp', 'gas', 'regas', 'trgas', 'mk', 'ctwav']",3,1,61,1653402,2.7358174324035645,0.02677607536315918,2.7625935077667236,48.66 MMac
666,"['trrp', 'gas', 'regas', 'regad', 'ctwav']",4,1,26,1199817,2.7404069900512695,0.03204965591430664,2.772456645965576,12.59 MMac
667,"['rp', 'rerp', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,2,49,1777126,4.917383193969727,0.04664921760559082,4.964032411575317,54.58 MMac
668,"['rp', 'rerp', 'gas', 'regad', 'trgad']",2,2,69,798666,2.114534378051758,0.025552749633789062,2.140087127685547,64.03 MMac
669,"['gas', 'trgas', 'regad', 'mk', 'remk', 'ctwav']",2,3,45,492212,1.5171408653259277,0.03477334976196289,1.5519142150878906,40.56 MMac
670,"['rerp', 'trgas', 'regad', 'remk']",2,3,28,184641,1.3196587562561035,0.032692909240722656,1.3523516654968262,15.36 MMac
671,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'trgad']",2,2,76,946924,2.1543502807617188,0.026895761489868164,2.181246042251587,76.89 MMac
672,"['trrp', 'gad', 'trgad', 'remk', 'trmk']",3,3,24,572744,3.872036933898926,0.0354921817779541,3.90752911567688,17.44 MMac
673,"['rp', 'rerp', 'gas', 'gad', 'mk', 'trmk', 'ctwav']",2,2,45,354914,0.9537577629089355,0.021980762481689453,0.975738525390625,30.01 MMac
674,"['rerp', 'trrp', 'regas', 'trgas', 'regad', 'mk', 'remk']",2,2,86,1207054,3.174877166748047,0.026685476303100586,3.2015626430511475,97.3 MMac
675,"['rp', 'gas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,1,61,1659478,3.188788890838623,0.027930736541748047,3.216719627380371,50.21 MMac
