,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
188,"['rp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'ctwav']",3,1,71,2232850,7.200658321380615,0.011872291564941406,7.212530612945557,66.45 MMac
189,"['regas', 'gad', 'trgad', 'trmk', 'ctwav']",4,1,27,1391177,9.370207786560059,0.014253854751586914,9.384461641311646,14.44 MMac
190,"['rp', 'gad', 'trmk']",4,3,24,2305738,22.95302152633667,0.02616715431213379,22.979188680648804,22.52 MMac
191,"['regas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,42,414259,4.087197780609131,0.015221834182739258,4.10241961479187,34.68 MMac
192,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'remk']",2,3,90,1851055,9.958291053771973,0.01183629035949707,9.97012734413147,148.21 MMac
193,"['rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'remk']",2,3,38,340910,3.752124309539795,0.014955759048461914,3.767080068588257,28.78 MMac
194,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'trgad', 'remk', 'ctwav']",3,1,61,1660348,7.958042621612549,0.012622594833374023,7.970665216445923,50.21 MMac
195,"['rp', 'gas', 'regas', 'gad', 'regad']",4,3,24,2308090,18.590819835662842,0.026598453521728516,18.61741828918457,23.12 MMac
196,"['regas', 'trgad', 'trmk', 'ctwav']",3,2,48,1625980,10.843920707702637,0.01511073112487793,10.859031438827515,46.96 MMac
197,"['trrp', 'regad', 'trgad']",3,1,67,1977087,7.0111870765686035,0.012181758880615234,7.023368835449219,55.42 MMac
198,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'trmk']",3,2,41,1255404,10.359299182891846,0.014482498168945312,10.373781681060791,38.41 MMac
199,"['rp', 'rerp', 'regas', 'trgad', 'mk', 'remk', 'ctwav']",3,2,48,1633036,13.309299945831299,0.016344308853149414,13.325644254684448,48.77 MMac
200,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'trgad', 'mk', 'remk']",3,1,35,568219,4.356241226196289,0.009071826934814453,4.3653130531311035,18.58 MMac
201,"['gad', 'trmk', 'ctwav']",4,1,28,1388433,9.304404258728027,0.014017581939697266,9.318421840667725,13.74 MMac
202,"['rp', 'gas', 'gad', 'mk']",4,3,24,2306914,23.553478717803955,0.025256633758544922,23.5787353515625,22.82 MMac
203,"['rerp', 'trrp', 'gas', 'mk', 'trmk', 'ctwav']",3,2,27,561474,7.253098487854004,0.015793800354003906,7.268892288208008,17.46 MMac
204,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,32,1822140,9.655094146728516,0.01808643341064453,9.67318058013916,20.54 MMac
205,"['gad', 'remk', 'trmk', 'ctwav']",4,2,27,2262530,18.19167137145996,0.02109551429748535,18.212766885757446,22.4 MMac
206,"['trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'remk']",3,2,47,1633036,11.523771286010742,0.016039133071899414,11.539810419082642,48.77 MMac
207,"['rerp', 'gas', 'gad', 'trmk']",3,2,24,412096,4.093837738037109,0.012749195098876953,4.106586933135986,12.54 MMac
208,"['rerp', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,38,151728,1.9078493118286133,0.009596586227416992,1.9174458980560303,13.99 MMac
209,"['rp', 'trrp', 'regas', 'trgas', 'gad']",2,2,58,552134,5.3150177001953125,0.011425971984863281,5.326443672180176,44.72 MMac
210,"['trgas', 'mk', 'trmk']",2,2,92,1361374,5.709600448608398,0.009313583374023438,5.718914031982422,106.09 MMac
211,"['rp', 'rerp', 'gas', 'gad']",4,3,24,2306914,18.34094524383545,0.02479720115661621,18.365742444992065,22.82 MMac
212,"['rp', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,2,48,1635388,11.458683013916016,0.016857385635375977,11.475540399551392,49.37 MMac
213,"['rp', 'gas', 'trgas', 'gad']",3,3,24,571906,9.533381462097168,0.019095420837402344,9.55247688293457,17.14 MMac
214,"['rerp', 'gas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",4,2,27,2266646,16.222429275512695,0.02113485336303711,16.243564128875732,23.46 MMac
215,"['regas', 'gad', 'mk', 'ctwav']",4,2,28,2262530,14.461398124694824,0.019989967346191406,14.481388092041016,22.4 MMac
216,"['gas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,2,26,485072,3.7757277488708496,0.016558170318603516,3.792285919189453,15.22 MMac
217,"['rp', 'rerp', 'gas', 'trgas', 'regad', 'mk']",3,1,70,2104606,7.933759689331055,0.009723424911499023,7.943483114242554,61.27 MMac
218,"['rp', 'rerp', 'trrp', 'gad', 'regad', 'trgad', 'mk', 'ctwav']",3,1,51,1172695,4.578185081481934,0.012357473373413086,4.590542554855347,36.24 MMac
219,"['regas', 'trgas', 'mk', 'remk', 'trmk', 'ctwav']",2,1,16,29616,1.4118075370788574,0.008912324905395508,1.420719861984253,3.08 MMac
220,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'mk', 'ctwav']",4,2,13,573786,10.135769844055176,0.02114081382751465,10.15691065788269,6.78 MMac
221,"['rp', 'rerp', 'trrp', 'gas', 'ctwav']",2,2,49,412778,2.6801109313964844,0.011342048645019531,2.691452980041504,33.76 MMac
222,"['rerp', 'gas', 'gad', 'mk', 'trmk', 'ctwav']",3,2,27,561474,8.745574951171875,0.01596355438232422,8.7615385055542,17.46 MMac
223,"['gas', 'gad']",4,3,24,2304562,22.79430627822876,0.021663904190063477,22.815970182418823,22.22 MMac
224,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'remk', 'ctwav']",3,2,28,562846,6.735134124755859,0.01538228988647461,6.750516414642334,17.81 MMac
225,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'ctwav']",2,3,50,582365,8.044910430908203,0.01563286781311035,8.060543298721313,48.13 MMac
226,"['trrp', 'gas', 'trgas', 'remk', 'trmk', 'ctwav']",2,2,59,593314,6.3701629638671875,0.012230396270751953,6.3823933601379395,48.45 MMac
227,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,91,1956315,9.934937953948975,0.017935514450073242,9.952873468399048,160.42 MMac
228,"['rp', 'gas', 'gad']",4,3,21,1939088,23.473405838012695,0.026279687881469727,23.499685525894165,19.04 MMac
229,"['rp', 'gas', 'gad']",4,3,15,1029896,13.780474662780762,0.02523946762084961,13.805714130401611,10.35 MMac
230,"['rerp', 'gas', 'regas', 'mk', 'remk', 'trmk', 'ctwav']",3,2,27,562846,7.451152801513672,0.014268159866333008,7.465420961380005,17.81 MMac
231,"['gas', 'trmk', 'ctwav']",4,2,27,2261158,16.66696071624756,0.01937580108642578,16.686336517333984,22.05 MMac
232,"['trrp', 'gad', 'ctwav']",3,1,28,340337,2.694535255432129,0.010665178298950195,2.705200433731079,10.16 MMac
233,"['rp', 'rerp', 'gas', 'regad', 'trgad', 'trmk', 'ctwav']",3,3,37,1426380,15.825533866882324,0.02048468589782715,15.846018552780151,42.78 MMac
234,"['regas', 'gad', 'regad', 'mk', 'remk', 'ctwav']",2,2,33,196404,2.929234504699707,0.011598825454711914,2.940833330154419,16.87 MMac
235,"['trrp', 'gas', 'regas', 'trgas', 'gad', 'trmk', 'ctwav']",3,2,12,107590,4.133999347686768,0.016671419143676758,4.150670766830444,3.98 MMac
236,"['gad', 'trmk', 'ctwav']",3,2,27,557358,7.3027849197387695,0.014891386032104492,7.317676305770874,16.4 MMac
237,"['rp', 'trrp', 'regas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,1,63,410420,1.8496155738830566,0.010535478591918945,1.8601510524749756,34.96 MMac
238,"['gas', 'regas', 'trgad', 'trmk', 'ctwav']",4,2,27,2263902,15.230512619018555,0.020688772201538086,15.251201391220093,22.75 MMac
239,"['rp', 'rerp', 'regas', 'gad', 'trgad', 'mk', 'ctwav']",3,3,47,2267152,16.07412099838257,0.02027130126953125,16.0943922996521,66.86 MMac
240,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'ctwav']",4,3,15,1035384,13.266968727111816,0.026444673538208008,13.293413400650024,11.75 MMac
241,"['gas', 'trmk', 'ctwav']",3,2,27,557358,6.557941436767578,0.013495445251464844,6.571436882019043,16.4 MMac
242,"['rerp', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",4,2,27,2265274,14.064109325408936,0.01752758026123047,14.081636905670166,23.1 MMac
243,"['rp', 'rerp', 'gas', 'gad', 'trmk']",4,3,24,2308090,22.03810214996338,0.024934768676757812,22.063036918640137,23.12 MMac
244,"['rerp', 'regas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,2,50,1770478,12.005674839019775,0.01661825180053711,12.022293090820312,52.7 MMac
245,"['rerp', 'gas', 'regad', 'trgad', 'remk', 'ctwav']",3,1,72,2225794,6.168615818023682,0.012326955795288086,6.18094277381897,64.64 MMac
246,"['rerp', 'gas', 'regas', 'trgas', 'regad', 'trgad']",3,1,72,2225794,6.457328796386719,0.011711597442626953,6.469040393829346,64.64 MMac
247,"['rerp', 'gas', 'mk', 'trmk', 'ctwav']",3,2,28,560102,7.4012041091918945,0.015696287155151367,7.416900396347046,17.1 MMac
248,"['rp', 'gas', 'gad', 'trmk']",4,3,24,2306914,20.474696159362793,0.026319265365600586,20.501015424728394,22.82 MMac
249,"['trrp', 'regas', 'gad', 'mk', 'remk']",3,2,14,143580,3.7811636924743652,0.014687538146972656,3.795851230621338,4.83 MMac
250,"['rp', 'trrp', 'regas', 'trgas', 'trgad', 'mk', 'remk']",2,2,84,1153282,4.910588264465332,0.009771347045898438,4.9203596115112305,93.03 MMac
251,"['gas', 'mk', 'trmk', 'ctwav']",4,2,27,2262530,14.244318008422852,0.01751422882080078,14.261832237243652,22.4 MMac
252,"['rp', 'trrp', 'gas', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",3,1,72,2236378,6.771361827850342,0.013619661331176758,6.7849814891815186,67.35 MMac
253,"['rp', 'trrp', 'trgas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",3,1,72,2232850,6.7993998527526855,0.012965917587280273,6.812365770339966,66.45 MMac
254,"['rp', 'mk', 'trmk', 'ctwav']",3,1,43,834761,5.498909950256348,0.012431144714355469,5.511341094970703,24.48 MMac
255,"['rp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",3,3,35,1285285,15.705978870391846,0.02301645278930664,15.728995323181152,39.51 MMac
256,"['rerp', 'gas', 'remk']",3,1,72,2215210,7.719898223876953,0.01055145263671875,7.730449676513672,61.93 MMac
257,"['rerp', 'trgad', 'remk']",3,1,72,2215210,6.574952602386475,0.01061558723449707,6.585568189620972,61.93 MMac
258,"['rp', 'trrp', 'gas', 'trgas', 'remk']",2,1,28,81701,1.89286470413208,0.008363485336303711,1.9012281894683838,7.34 MMac
259,"['rp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,21,123186,3.6755919456481934,0.015792131423950195,3.6913840770721436,11.75 MMac
260,"['regas', 'gad', 'trgad', 'remk', 'ctwav']",2,2,18,57594,2.5954365730285645,0.009328365325927734,2.604764938354492,5.25 MMac
261,"['trgad', 'trmk', 'ctwav']",4,2,27,2261158,16.001737117767334,0.01927018165588379,16.021007299423218,22.05 MMac
262,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",2,1,95,910732,3.7239789962768555,0.01044154167175293,3.7344205379486084,75.91 MMac
263,"['rerp', 'gas', 'trgad', 'mk', 'trmk']",3,2,27,560102,8.507990837097168,0.014949560165405273,8.522940397262573,17.1 MMac
264,"['rerp', 'gas', 'mk', 'trmk']",3,2,27,558730,7.59739875793457,0.012783288955688477,7.610182046890259,16.75 MMac
265,"['trrp', 'regas', 'mk', 'remk', 'trmk', 'ctwav']",3,2,28,561474,8.960103988647461,0.015560388565063477,8.975664377212524,17.46 MMac
266,"['rerp', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk']",3,1,65,1875905,8.594942092895508,0.011751413345336914,8.606693506240845,55.61 MMac
267,"['trrp', 'trgas', 'regad', 'trgad']",3,2,55,2208784,11.953926086425781,0.015252828598022461,11.969178915023804,63.3 MMac
268,"['rerp', 'regas', 'gad', 'trgad', 'trmk']",3,1,24,253462,2.6099205017089844,0.011236906051635742,2.62115740776062,8.23 MMac
269,"['rerp', 'trrp', 'trgas', 'regad', 'mk', 'remk']",3,1,31,447804,2.710890769958496,0.01670074462890625,2.7275915145874023,14.27 MMac
270,"['rp', 'rerp', 'trgas', 'gad', 'trmk', 'ctwav']",2,2,85,1203358,7.549452781677246,0.011741876602172852,7.561194658279419,96.23 MMac
271,"['rp', 'rerp', 'trgas', 'gad', 'regad', 'trmk', 'ctwav']",2,2,85,1207572,8.509397506713867,0.012143135070800781,8.521540641784668,97.3 MMac
272,"['trrp', 'regas', 'gad', 'regad', 'trgad', 'trmk']",2,2,55,518368,4.222011566162109,0.009327888488769531,4.231339454650879,42.54 MMac
273,"['rerp', 'gas', 'mk', 'trmk', 'ctwav']",3,1,27,343081,2.0903468132019043,0.009611368179321289,2.0999581813812256,10.87 MMac
274,"['rp', 'trrp', 'gad', 'regad', 'trmk', 'ctwav']",2,3,87,1766890,9.717965126037598,0.014248371124267578,9.732213497161865,140.8 MMac
275,"['rerp', 'regas', 'trgas', 'regad', 'remk', 'ctwav']",3,1,72,2225794,7.008576393127441,0.011505365371704102,7.0200817584991455,64.64 MMac
276,"['rp', 'rerp', 'regas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,72,2232850,7.195150852203369,0.01299738883972168,7.208148241043091,66.45 MMac
277,"['rerp', 'trrp', 'gas', 'regad', 'remk', 'ctwav']",3,1,49,1080291,5.865645408630371,0.014389991760253906,5.880035400390625,32.46 MMac
278,"['rerp', 'trrp', 'gas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,1,72,2232850,7.519340515136719,0.01298069953918457,7.532321214675903,66.45 MMac
279,"['rerp', 'trrp', 'regad', 'trgad', 'trmk']",4,3,12,583375,15.167617797851562,0.024969816207885742,15.192587614059448,6.31 MMac
280,"['rerp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'ctwav']",3,3,12,148183,5.274367332458496,0.02019214630126953,5.294559478759766,5.18 MMac
281,"['rerp', 'gas', 'trgas', 'regad', 'trgad', 'ctwav']",3,3,12,147595,5.551552772521973,0.018934011459350586,5.570486783981323,5.03 MMac
282,"['trgad', 'trmk', 'ctwav']",4,1,27,1388433,9.13245677947998,0.01335763931274414,9.145814418792725,13.74 MMac
283,"['rerp', 'gas', 'trgas', 'regad', 'mk', 'trmk', 'ctwav']",3,2,26,486346,3.879106044769287,0.015746593475341797,3.894852638244629,15.55 MMac
284,"['rerp', 'gas', 'regad', 'trgad', 'remk', 'ctwav']",3,1,69,2104606,7.276582717895508,0.012615680694580078,7.289198398590088,61.27 MMac
285,"['rerp', 'gas', 'regad', 'trgad', 'remk', 'ctwav']",3,1,68,1987083,8.71192216873169,0.012406587600708008,8.724328756332397,57.98 MMac
286,"['rp', 'rerp', 'gas', 'regas', 'regad', 'trgad', 'remk']",3,1,49,1082741,5.310654640197754,0.012399673461914062,5.323054313659668,33.09 MMac
287,"['rp', 'rerp', 'regas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",3,3,48,2269504,14.547228813171387,0.017504453659057617,14.564733266830444,67.46 MMac
288,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'ctwav']",2,1,12,18925,1.6524910926818848,0.006995439529418945,1.6594865322113037,2.28 MMac
289,"['regad', 'trgad', 'trmk', 'ctwav']",4,2,27,2262530,14.871275424957275,0.016196727752685547,14.887472152709961,22.4 MMac
