,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
0,"['rp', 'rerp', 'gad', 'regad', 'trgad', 'remk', 'trmk']",3,2,50,1769776,59.300386905670166,0.024178266525268555,59.324565172195435,52.7 MMac
1,"['rp', 'rerp', 'trrp', 'gas', 'regad', 'trgad', 'mk', 'trmk']",3,2,29,645736,16.513943672180176,0.02124643325805664,16.535190105438232,20.59 MMac
2,"['regas', 'trgas', 'gad', 'remk', 'ctwav']",2,3,70,1120228,18.485713005065918,0.019774198532104492,18.505487203598022,89.57 MMac
3,"['rp', 'rerp', 'trrp', 'regas', 'trgad', 'ctwav']",2,2,63,672930,15.338325500488281,0.016278505325317383,15.354604005813599,54.74 MMac
4,"['gas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'trmk']",4,1,22,863122,19.294023513793945,0.02115345001220703,19.315176963806152,9.81 MMac
5,"['trrp', 'trgas', 'regad', 'trmk']",2,3,43,447141,10.90930700302124,0.020719528198242188,10.930026531219482,36.19 MMac
6,"['rp', 'rerp', 'regas', 'regad', 'mk', 'ctwav']",2,3,24,139208,10.786747932434082,0.019201993942260742,10.805949926376343,12.13 MMac
7,"['trgas', 'trgad', 'mk', 'trmk']",2,3,86,1678914,28.412675857543945,0.018102645874023438,28.43077850341797,132.5 MMac
8,"['rp', 'rerp', 'gas', 'trmk']",3,1,58,1442911,22.09761142730713,0.014608144760131836,22.11221957206726,41.44 MMac
9,"['trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",2,2,16,49242,6.633472442626953,0.01763772964477539,6.6511101722717285,5.09 MMac
10,"['rp', 'trrp', 'regas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",3,1,25,299983,5.728638172149658,0.014445781707763672,5.743083953857422,10.48 MMac
11,"['rp', 'gas', 'regas', 'regad', 'trgad', 'remk', 'trmk']",3,3,47,2266478,36.09945774078369,0.02676868438720703,36.1262264251709,66.86 MMac
12,"['rerp', 'trrp', 'trgas', 'gad', 'mk', 'ctwav']",2,2,90,1315666,19.518756866455078,0.014458417892456055,19.533215284347534,105.01 MMac
13,"['rp', 'trgad', 'mk', 'remk', 'ctwav']",2,1,77,589662,9.516549110412598,0.010979652404785156,9.527528762817383,47.16 MMac
14,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trmk']",3,2,33,826490,23.56700897216797,0.02434229850769043,23.59135127067566,25.92 MMac
15,"['rerp', 'regas', 'trgas', 'regad', 'mk', 'remk', 'trmk']",3,2,13,144754,11.834907531738281,0.02341747283935547,11.858325004577637,5.18 MMac
16,"['rp', 'trrp', 'regad', 'remk', 'ctwav']",2,1,52,267477,3.8449764251708984,0.009383678436279297,3.8543601036071777,22.18 MMac
17,"['rerp', 'trrp', 'regas', 'trgas', 'trgad', 'remk', 'trmk']",2,1,75,568007,8.106589317321777,0.009863615036010742,8.116452932357788,46.82 MMac
18,"['rerp', 'trrp', 'gas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",4,3,17,1305941,54.61231470108032,0.0390169620513916,54.651331663131714,14.31 MMac
19,"['rerp', 'trgas', 'gad', 'regad', 'trgad', 'ctwav']",2,1,39,163072,4.208505153656006,0.009515762329101562,4.218020915985107,14.27 MMac
20,"['rp', 'rerp', 'trrp', 'trgas', 'remk', 'trmk', 'ctwav']",4,3,13,792432,34.893155097961426,0.03297138214111328,34.92612648010254,8.73 MMac
21,"['gas', 'regas', 'gad', 'regad', 'trgad', 'mk']",3,2,54,2059048,30.849409103393555,0.02129340171813965,30.870702505111694,60.34 MMac
22,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'mk', 'trmk', 'ctwav']",2,1,35,136901,4.868042469024658,0.010252952575683594,4.878295421600342,12.76 MMac
23,"['trrp', 'gas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,48,233750,3.6316275596618652,0.00953364372253418,3.6411612033843994,20.36 MMac
24,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'mk', 'remk']",2,1,68,464289,4.171299934387207,0.011589288711547852,4.182889223098755,39.87 MMac
25,"['gad', 'trgad', 'trmk', 'ctwav']",4,2,27,2261688,36.08822822570801,0.026430368423461914,36.11465859413147,22.4 MMac
26,"['gas', 'regad', 'remk', 'trmk', 'ctwav']",2,1,81,650405,7.429909706115723,0.009454965591430664,7.439364671707153,51.83 MMac
27,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'trgad', 'mk']",3,2,40,1139542,18.757247924804688,0.020539045333862305,18.77778697013855,35.06 MMac
28,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'trgad', 'remk']",3,1,19,179057,7.209122180938721,0.014759063720703125,7.223881244659424,6.45 MMac
29,"['trrp', 'gas', 'regas', 'gad']",3,1,32,444218,5.510139465332031,0.013381719589233398,5.523521184921265,13.46 MMac
30,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,2,95,1513586,19.44859027862549,0.017708301544189453,19.466298580169678,123.73 MMac
31,"['rerp', 'regad', 'trgad', 'mk']",3,1,63,1754738,16.720283031463623,0.01302194595336914,16.733304977416992,50.07 MMac
32,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'remk', 'trmk', 'ctwav']",2,2,20,74192,6.384992599487305,0.016876935958862305,6.401869535446167,7.32 MMac
33,"['rerp', 'gas', 'regas', 'trgad', 'trmk', 'ctwav']",2,3,29,213968,7.884347438812256,0.01758718490600586,7.901934623718262,18.24 MMac
34,"['rp', 'gas', 'trgas', 'regad']",2,3,93,2002788,28.74237298965454,0.019499778747558594,28.7618727684021,157.69 MMac
35,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'mk', 'trmk', 'ctwav']",2,2,58,560310,15.990281105041504,0.0173494815826416,16.007630586624146,46.9 MMac
36,"['rp', 'trgas', 'gad', 'trgad', 'remk']",3,1,15,114606,7.164502143859863,0.01582932472229004,7.180331468582153,4.04 MMac
37,"['rp', 'trrp', 'gas', 'trgas', 'trgad', 'mk']",2,3,36,305147,10.843145847320557,0.02045154571533203,10.863597393035889,25.58 MMac
38,"['rerp', 'gas', 'gad', 'mk', 'remk']",3,2,45,1495622,34.67051982879639,0.022800445556640625,34.69332027435303,43.83 MMac
39,"['rerp', 'trrp']",3,2,23,409406,11.079156398773193,0.021872520446777344,11.10102891921997,11.93 MMac
40,"['rp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,67,1078295,17.272067070007324,0.022861480712890625,17.294928550720215,89.81 MMac
41,"['rp', 'trrp', 'regas', 'regad', 'remk', 'ctwav']",3,2,32,730322,18.523073196411133,0.02034616470336914,18.543419361114502,22.38 MMac
42,"['rerp', 'trrp', 'trgas', 'trgad', 'remk', 'trmk']",2,3,94,2012000,28.927302360534668,0.019778728485107422,28.947081089019775,160.05 MMac
43,"['rp', 'gas', 'regas', 'gad', 'regad', 'mk', 'ctwav']",3,2,53,2061694,34.8425030708313,0.02330946922302246,34.86581254005432,61.02 MMac
44,"['rp', 'gad', 'trmk']",2,2,81,1083016,15.347981452941895,0.0147857666015625,15.362767219543457,84.74 MMac
45,"['rerp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'ctwav']",3,3,19,401727,15.536653995513916,0.027579307556152344,15.564233303070068,12.9 MMac
46,"['rp', 'trrp', 'gad', 'regad', 'trgad', 'mk', 'trmk']",2,3,48,537662,21.055960655212402,0.020290851593017578,21.07625150680542,44.57 MMac
47,"['rp', 'gas', 'regad', 'trgad', 'remk', 'trmk']",4,1,27,1391707,30.22524118423462,0.02129387855529785,30.246535062789917,14.79 MMac
48,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'mk', 'ctwav']",2,3,68,1064967,22.28686809539795,0.021912574768066406,22.308780670166016,86.39 MMac
49,"['rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trmk']",4,1,14,352924,9.249496459960938,0.01891803741455078,9.268414497375488,4.47 MMac
50,"['rerp', 'trgas', 'regad', 'mk', 'remk', 'trmk']",2,2,35,219260,8.176684379577637,0.019011735916137695,8.195696115493774,18.72 MMac
51,"['rp', 'rerp', 'regad', 'mk', 'ctwav']",3,1,44,836299,14.441370964050293,0.01468515396118164,14.456056118011475,25.03 MMac
52,"['regas', 'trgas', 'trgad', 'mk', 'trmk']",2,2,66,711316,13.885068893432617,0.014230489730834961,13.899299383163452,57.21 MMac
53,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'regad', 'remk', 'ctwav']",3,3,22,485480,14.65156078338623,0.02766132354736328,14.679222106933594,15.64 MMac
54,"['gas', 'trgas', 'regad', 'trgad', 'ctwav']",3,2,15,186202,10.246443748474121,0.021460294723510742,10.267904043197632,6.13 MMac
55,"['rp', 'rerp', 'trrp', 'regas', 'gad', 'mk', 'remk', 'trmk']",2,1,59,362087,4.149127006530762,0.01058340072631836,4.15971040725708,31.13 MMac
56,"['trrp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,1,36,567713,13.311553001403809,0.014356613159179688,13.325909614562988,18.58 MMac
57,"['rp', 'rerp', 'regas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",2,1,28,85647,4.737436771392822,0.00985574722290039,4.747292518615723,8.39 MMac
58,"['trgas', 'gad', 'remk', 'ctwav']",2,1,93,845884,7.802319526672363,0.008498668670654297,7.810818195343018,65.96 MMac
59,"['trrp', 'regas', 'trgas', 'regad', 'trmk']",2,1,20,43357,4.843997955322266,0.008612871170043945,4.85261082649231,4.14 MMac
60,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'trgad', 'mk']",2,1,16,30302,4.824995994567871,0.010267496109008789,4.83526349067688,3.28 MMac
61,"['rerp', 'gas', 'regas', 'gad', 'mk', 'remk']",2,1,25,72093,5.010509490966797,0.009569168090820312,5.020078659057617,6.78 MMac
62,"['rp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,87,768836,8.353948593139648,0.012471437454223633,8.366420030593872,64.76 MMac
63,"['rp', 'trgas', 'mk', 'trmk', 'ctwav']",3,2,21,347810,8.650577068328857,0.01874518394470215,8.66932225227356,10.93 MMac
64,"['rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'remk']",2,1,63,410034,3.7710189819335938,0.010014772415161133,3.781033754348755,34.96 MMac
65,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'remk', 'trmk', 'ctwav']",3,1,42,768843,11.987733840942383,0.01495361328125,12.002687454223633,24.52 MMac
66,"['rerp', 'gas', 'trgad', 'trmk', 'ctwav']",3,1,51,1164321,11.475205421447754,0.013497591018676758,11.48870301246643,34.28 MMac
67,"['rp', 'gas', 'regas', 'trgas', 'regad']",2,2,71,844526,12.294149398803711,0.013700723648071289,12.307850122451782,67.58 MMac
68,"['rerp', 'trrp', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,3,29,894578,23.465895652770996,0.025762081146240234,23.491657733917236,27.74 MMac
69,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'trgad', 'mk']",4,1,17,579975,16.002559661865234,0.01752495765686035,16.020084619522095,6.89 MMac
70,"['rp', 'rerp', 'gas', 'trgas', 'trgad', 'remk']",2,2,38,243296,7.812774181365967,0.01616048812866211,7.828934669494629,20.67 MMac
71,"['trrp', 'gas', 'gad']",2,3,52,618659,21.132397651672363,0.019092082977294922,21.151489734649658,49.23 MMac
72,"['mk', 'remk']",4,1,31,1808634,28.54621410369873,0.019642353057861328,28.565856456756592,17.33 MMac
73,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,3,75,1340737,24.808824062347412,0.02227950096130371,24.831103563308716,110.77 MMac
74,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'remk', 'trmk', 'ctwav']",3,1,33,507341,11.100459098815918,0.013837575912475586,11.114296674728394,16.78 MMac
75,"['gas', 'gad', 'regad', 'trgad', 'mk']",2,2,77,988534,11.391782760620117,0.013612747192382812,11.4053955078125,78.82 MMac
76,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'trmk', 'ctwav']",2,3,12,39257,8.12140703201294,0.020572662353515625,8.141979694366455,4.05 MMac
77,"['trrp', 'gas', 'regas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,2,26,487254,8.999323844909668,0.02005171775817871,9.019375562667847,15.87 MMac
78,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'regad', 'mk', 'remk']",2,3,91,1937729,27.492713928222656,0.019146203994750977,27.511860132217407,155.8 MMac
79,"['regas', 'gad', 'trgad', 'trmk', 'ctwav']",3,2,47,1627658,32.67631530761719,0.02190542221069336,32.69822072982788,47.56 MMac
80,"['gas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,93,2016606,31.64834976196289,0.02060222625732422,31.668951988220215,161.23 MMac
81,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad']",3,2,49,1767326,32.59681463241577,0.022571802139282227,32.619386434555054,52.07 MMac
82,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'mk', 'remk']",3,2,27,562452,22.162199020385742,0.022978544235229492,22.18517756462097,17.81 MMac
83,"['trrp', 'gas', 'regas', 'gad', 'trgad', 'mk']",3,3,21,483324,14.914584159851074,0.027067184448242188,14.941651344299316,15.09 MMac
84,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'mk', 'trmk', 'ctwav']",2,2,86,1219696,19.43868398666382,0.01757526397705078,19.45625925064087,100.54 MMac
85,"['rp', 'rerp', 'trrp', 'trgas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,22,865278,15.303182601928711,0.021028518676757812,15.324211120605469,10.36 MMac
86,"['gas', 'regas', 'gad', 'regad']",2,2,66,708082,13.136553764343262,0.01367044448852539,13.150224208831787,56.38 MMac
87,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'trgad', 'trmk', 'ctwav']",2,3,43,455765,10.660028457641602,0.01945042610168457,10.679478883743286,38.39 MMac
88,"['trrp', 'gas', 'remk', 'trmk', 'ctwav']",2,3,37,336956,10.821354389190674,0.020641326904296875,10.84199571609497,27.83 MMac
89,"['gad', 'mk', 'trmk', 'ctwav']",4,2,15,743658,29.77168560028076,0.02677750587463379,29.798463106155396,7.78 MMac
90,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'trgad', 'trmk', 'ctwav']",2,2,68,764628,14.968276023864746,0.015756845474243164,14.98403286933899,63.13 MMac
91,"['rp', 'trgas', 'gad', 'mk', 'remk']",3,3,26,670703,27.06582546234131,0.027046918869018555,27.092872381210327,20.29 MMac
92,"['rp', 'trrp', 'gas', 'trgas']",3,1,48,991190,10.928082466125488,0.012707233428955078,10.940789699554443,28.87 MMac
93,"['rerp', 'gas', 'gad', 'trgad', 'remk']",3,2,35,920072,20.261693000793457,0.01920604705810547,20.280899047851562,27.46 MMac
94,"['rerp', 'trrp', 'trgad', 'mk']",3,3,14,197670,14.139807224273682,0.026816606521606445,14.166623830795288,6.26 MMac
95,"['rp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'remk', 'trmk', 'ctwav']",2,1,55,319860,4.306662082672119,0.012654542922973633,4.319316625595093,28.23 MMac
96,"['rerp', 'trrp', 'gas', 'gad', 'regad', 'mk', 'remk']",2,1,94,859702,7.557773590087891,0.009533405303955078,7.567306995391846,69.5 MMac
97,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,32,182514,6.420350074768066,0.017464876174926758,6.437814950942993,17.11 MMac
98,"['rerp', 'gas', 'regas', 'mk', 'trmk', 'ctwav']",2,1,19,44337,3.4873485565185547,0.008669614791870117,3.496018171310425,4.39 MMac
99,"['rp', 'gas', 'gad']",4,3,24,2305016,56.55641555786133,0.03462839126586914,56.5910439491272,22.52 MMac
100,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'trgad', 'remk', 'trmk']",2,3,70,1130518,18.67983341217041,0.02129387855529785,18.701127290725708,92.21 MMac
101,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'remk']",3,2,37,1027654,21.177077293395996,0.023740053176879883,21.200817346572876,31.39 MMac
102,"['rp', 'rerp', 'trrp', 'regas', 'trgad', 'remk']",3,2,45,1497876,35.449182987213135,0.023554563522338867,35.472737550735474,44.41 MMac
103,"['gas', 'regas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,86,1211268,26.30993127822876,0.018524646759033203,26.328455924987793,98.38 MMac
104,"['rp', 'trrp', 'trgad', 'mk', 'remk', 'trmk']",2,2,85,1202840,25.85914134979248,0.016089439392089844,25.87523078918457,96.23 MMac
105,"['gas', 'trgad', 'mk']",3,1,55,1343148,20.273888111114502,0.014418601989746094,20.288306713104248,38.05 MMac
106,"['rp', 'trrp', 'regas', 'trgas', 'gad', 'trgad', 'remk', 'ctwav']",4,2,23,1668926,44.437193870544434,0.028187036514282227,44.465380907058716,17.89 MMac
107,"['regas', 'regad', 'trmk', 'ctwav']",3,1,21,212296,7.234907150268555,0.01491403579711914,7.249821186065674,6.77 MMac
108,"['rp', 'rerp', 'gas', 'regas', 'mk', 'ctwav']",2,3,40,374732,10.544979572296143,0.018707275390625,10.563686847686768,31.16 MMac
109,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'trgad', 'remk', 'ctwav']",3,3,14,200414,16.120219230651855,0.03240251541137695,16.152621746063232,6.96 MMac
110,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'mk']",3,3,14,199042,16.655313968658447,0.03157830238342285,16.68689227104187,6.61 MMac
111,"['trgas', 'mk', 'ctwav']",2,1,14,21138,5.381309986114502,0.012132883071899414,5.393442869186401,1.97 MMac
112,"['rp', 'regas', 'gad', 'remk', 'ctwav']",2,1,14,22510,5.321741104125977,0.01314401626586914,5.334885120391846,2.32 MMac
113,"['rp', 'rerp', 'regas', 'gad', 'trgad', 'remk', 'ctwav']",2,1,14,23882,5.464816093444824,0.01389169692993164,5.478707790374756,2.68 MMac
114,"['regas', 'gad', 'trgad', 'remk', 'ctwav']",4,3,24,2307368,62.97866106033325,0.03396248817443848,63.01262354850769,23.12 MMac
115,"['rp', 'rerp', 'regas', 'gad', 'trgad']",4,1,24,1023428,17.699241638183594,0.018838882446289062,17.718080520629883,10.86 MMac
116,"['trrp', 'gad', 'regad', 'trgad', 'mk', 'ctwav']",3,3,14,199042,25.2166748046875,0.024829864501953125,25.241504669189453,6.61 MMac
117,"['trrp', 'gas', 'regas', 'trgad', 'mk', 'ctwav']",3,3,14,199042,14.42263126373291,0.026752710342407227,14.449383974075317,6.61 MMac
118,"['rerp', 'trrp', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",3,3,14,199728,14.36082124710083,0.02684807777404785,14.387669324874878,6.79 MMac
119,"['rerp', 'trrp', 'gad', 'trgad', 'mk', 'ctwav']",3,2,12,106832,11.197960376739502,0.021628379821777344,11.21958875656128,3.83 MMac
120,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'remk', 'trmk']",4,2,28,2268548,34.778594970703125,0.0292665958404541,34.80786156654358,24.16 MMac
121,"['trrp', 'trgad', 'mk']",3,3,14,196984,10.907459259033203,0.023064374923706055,10.93052363395691,6.09 MMac
122,"['gad', 'trgad', 'mk']",3,3,14,196984,12.574994564056396,0.0248565673828125,12.599851131439209,6.09 MMac
123,"['trrp', 'gad', 'trgad', 'mk']",3,3,14,197670,13.843655586242676,0.02430415153503418,13.86795973777771,6.26 MMac
124,"['rerp', 'regas', 'remk']",2,3,14,47842,10.467422008514404,0.018761873245239258,10.486183881759644,4.15 MMac
125,"['rerp', 'trrp', 'regas', 'gad', 'regad', 'mk', 'trmk']",2,2,14,37234,7.851386070251465,0.015428781509399414,7.866814851760864,3.77 MMac
126,"['trrp', 'gad', 'regad', 'mk', 'trmk']",3,2,14,143382,11.629068851470947,0.02192211151123047,11.650990962982178,4.83 MMac
127,"['gas', 'regas', 'gad', 'regad', 'mk']",3,2,14,143382,11.534607410430908,0.021963119506835938,11.556570529937744,4.83 MMac
128,"['rp', 'rerp', 'trrp', 'gad', 'trgad', 'mk']",3,3,12,147425,15.331053733825684,0.027347803115844727,15.358401536941528,5.03 MMac
129,"['rerp', 'trrp', 'gad', 'trgad', 'mk']",3,3,12,146837,14.576327800750732,0.02695298194885254,14.603280782699585,4.88 MMac
130,"['rp', 'rerp', 'trrp', 'gad', 'trgad', 'mk']",3,3,14,199042,14.899945259094238,0.027817964553833008,14.927763223648071,6.61 MMac
131,"['rp', 'trrp', 'trgas', 'gad', 'trmk']",4,3,24,2307368,51.208341121673584,0.03255510330200195,51.240896224975586,23.12 MMac
132,"['rp', 'rerp', 'trgas', 'gad', 'trgad', 'mk', 'trmk']",3,3,14,199728,13.399076461791992,0.025070905685424805,13.424147367477417,6.79 MMac
133,"['rp', 'trrp', 'gas', 'gad', 'trmk', 'ctwav']",4,2,27,2264432,41.114938259124756,0.027561426162719727,41.142499685287476,23.1 MMac
134,"['rerp', 'trrp', 'regas', 'regad', 'mk']",3,3,14,198356,14.032137393951416,0.024196624755859375,14.056334018707275,6.44 MMac
135,"['rerp', 'trrp', 'regas', 'trgas', 'regad', 'mk']",3,3,14,199042,14.33485746383667,0.02676534652709961,14.36162281036377,6.61 MMac
136,"['rerp', 'trrp', 'gas', 'regas', 'trgad', 'mk']",3,3,14,199042,14.196538925170898,0.026442527770996094,14.222981452941895,6.61 MMac
137,"['rerp', 'trrp', 'gas', 'regad', 'trgad', 'mk']",3,3,14,199042,14.31049108505249,0.02641439437866211,14.336905479431152,6.61 MMac
138,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'mk']",3,2,12,107420,11.17551326751709,0.021271944046020508,11.19678521156311,3.98 MMac
139,"['rerp', 'trrp', 'gas', 'regas', 'mk', 'remk', 'trmk']",3,1,22,215530,7.442879676818848,0.015447854995727539,7.458327531814575,7.6 MMac
140,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'mk']",3,2,12,106832,11.387801170349121,0.021755695343017578,11.409556865692139,3.83 MMac
141,"['rp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'trmk', 'ctwav']",2,1,82,662459,8.873844146728516,0.010603904724121094,8.884448051452637,54.91 MMac
142,"['rerp', 'trrp', 'trgad', 'remk']",3,3,13,197670,14.956378936767578,0.025638103485107422,14.982017040252686,6.26 MMac
143,"['rerp', 'trrp', 'trgad']",3,3,13,196984,14.237797260284424,0.02633523941040039,14.264132499694824,6.09 MMac
144,"['rp', 'trgas', 'gad', 'trgad', 'ctwav']",3,1,13,88408,7.053554058074951,0.01497030258178711,7.068524360656738,3.22 MMac
145,"['rp', 'regas', 'trgas', 'ctwav']",3,1,65,1865277,23.607659339904785,0.016951560974121094,23.624610900878906,53.13 MMac
146,"['rerp', 'trrp', 'trgas', 'gad', 'trgad', 'ctwav']",2,2,27,135144,7.577848434448242,0.014511585235595703,7.592360019683838,11.88 MMac
147,"['rerp', 'trrp', 'trgas', 'trgad', 'trmk', 'ctwav']",3,2,53,2059048,33.22960138320923,0.021486520767211914,33.25108790397644,60.34 MMac
148,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad']",3,1,66,1874979,21.22828960418701,0.013915538787841797,21.242205142974854,55.61 MMac
149,"['rerp', 'trrp', 'gas', 'regas', 'mk', 'trmk', 'ctwav']",3,1,26,298709,7.111704349517822,0.01506805419921875,7.126772403717041,10.15 MMac
150,"['rp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'remk']",3,1,67,1989461,22.202038764953613,0.015715360641479492,22.217754125595093,58.83 MMac
151,"['rp', 'trgas', 'trgad', 'trmk', 'ctwav']",2,3,22,116584,10.836589336395264,0.020143747329711914,10.856733083724976,10.09 MMac
152,"['rp', 'gas', 'trgas', 'gad', 'remk']",3,1,67,1982797,21.701645851135254,0.015383005142211914,21.717028856277466,57.13 MMac
153,"['rp', 'trrp', 'trgas', 'regad', 'remk']",3,1,65,1868511,20.80099582672119,0.014892816543579102,20.81588864326477,53.95 MMac
154,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'ctwav']",3,1,69,2103624,22.002804279327393,0.016352176666259766,22.019156455993652,61.27 MMac
155,"['rp', 'gas', 'trgas', 'regad']",3,1,65,1865277,22.308039665222168,0.014513969421386719,22.322553634643555,53.13 MMac
156,"['gas', 'regas', 'mk', 'ctwav']",3,1,65,1865277,19.72646713256836,0.01326131820678711,19.739728450775146,53.13 MMac
157,"['trrp', 'gas', 'regas', 'mk', 'ctwav']",3,1,65,1868511,19.300925731658936,0.013541698455810547,19.314467430114746,53.95 MMac
158,"['gas', 'regas', 'trgas', 'gad', 'regad']",2,2,17,57484,7.661426067352295,0.015145540237426758,7.676571607589722,5.25 MMac
159,"['rp', 'gas', 'regas', 'mk', 'ctwav']",3,1,65,1868511,19.057095050811768,0.014489412307739258,19.071584463119507,53.95 MMac
160,"['rp', 'trrp', 'regas', 'ctwav']",3,1,65,1865277,17.75718927383423,0.012732505798339844,17.76992177963257,53.13 MMac
161,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'trmk', 'ctwav']",3,1,65,1874979,19.113242626190186,0.0142364501953125,19.127479076385498,55.61 MMac
162,"['rp', 'trrp', 'regas', 'trgas', 'trgad', 'mk']",2,3,89,1846103,28.623533248901367,0.01941227912902832,28.642945528030396,147.08 MMac
163,"['rerp', 'trrp', 'gas', 'trgad', 'mk', 'ctwav']",3,1,65,1871745,19.911789894104004,0.014081716537475586,19.92587161064148,54.78 MMac
164,"['trrp', 'gas', 'trgad', 'mk', 'ctwav']",3,1,65,1868511,19.865942001342773,0.014535903930664062,19.880477905273438,53.95 MMac
165,"['rerp', 'trrp', 'gas', 'gad', 'trgad', 'mk', 'ctwav']",3,1,67,1989461,20.24509906768799,0.014904975891113281,20.2600040435791,58.83 MMac
166,"['trrp', 'gas', 'gad', 'trgad', 'mk', 'ctwav']",3,1,65,1871745,20.37198543548584,0.014968633651733398,20.386954069137573,54.78 MMac
